"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","208","406104","0.0-4.0-2.62","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","209","408329","0.0-4.0-0.63","17","High_HMMActual","2225","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","210","408744","0.0-4.0-1.63","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","211","409447","0.0-4.0-2.63","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","212","409673","0.0-4.0-0.64","17","High_HMMActual","225","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","213","410089","0.0-4.0-1.64","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","214","410790","0.0-4.0-2.64","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","215","410960","0.0-4.0-0.65","17","High_HMMActual","169","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","216","411369","0.0-4.0-1.65","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","217","412072","0.0-4.0-2.65","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","218","413830","0.0-4.0-0.66","17","High_HMMActual","1758","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","219","414245","0.0-4.0-1.66","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","220","414947","0.0-4.0-2.66","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","221","415150","0.0-4.0-0.67","17","High_HMMActual","201","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","222","415557","0.0-4.0-1.67","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","223","416260","0.0-4.0-2.67","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","224","416445","0.0-4.0-0.68","17","High_HMMActual","184","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","225","416854","0.0-4.0-1.68","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","226","417556","0.0-4.0-2.68","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","227","418707","0.0-4.0-0.69","17","High_HMMActual","1149","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","228","419120","0.0-4.0-1.69","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","229","419823","0.0-4.0-2.69","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","230","420107","0.0-4.0-0.70","17","High_HMMActual","283","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","231","420510","0.0-4.0-1.70","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","232","421213","0.0-4.0-2.70","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","233","421984","0.0-4.0-0.71","17","High_HMMActual","771","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","234","422400","0.0-4.0-1.71","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","235","423104","0.0-4.0-2.71","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","236","424060","0.0-4.0-0.72","17","High_HMMActual","957","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","237","424463","0.0-4.0-1.72","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","238","425167","0.0-4.0-2.72","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","239","426577","0.0-4.0-0.73","17","High_HMMActual","1410","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","240","426979","0.0-4.0-1.73","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","241","427683","0.0-4.0-2.73","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","242","427971","0.0-4.0-0.74","17","High_HMMActual","287","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","243","428386","0.0-4.0-1.74","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","244","429088","0.0-4.0-2.74","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","245","430171","0.0-4.0-0.75","17","High_HMMActual","1081","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","246","430573","0.0-4.0-1.75","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","247","431276","0.0-4.0-2.75","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","248","431881","0.0-4.0-0.76","17","High_HMMActual","604","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","249","432292","0.0-4.0-1.76","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","250","432996","0.0-4.0-2.76","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","251","433534","0.0-4.0-0.77","17","High_HMMActual","537","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","252","433948","0.0-4.0-1.77","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","253","434652","0.0-4.0-2.77","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","254","434975","0.0-4.0-0.78","17","High_HMMActual","322","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","255","435386","0.0-4.0-1.78","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","256","436089","0.0-4.0-2.78","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","257","436345","0.0-4.0-0.79","17","High_HMMActual","256","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","258","436761","0.0-4.0-1.79","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","259","437464","0.0-4.0-2.79","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","260","437704","0.0-4.0-0.80","17","High_HMMActual","240","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","261","438105","0.0-4.0-1.80","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","262","438808","0.0-4.0-2.80","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","263","439314","0.0-4.0-0.81","17","High_HMMActual","504","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","264","439714","0.0-4.0-1.81","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","265","440418","0.0-4.0-2.81","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","266","440628","0.0-4.0-0.82","17","High_HMMActual","209","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","267","441042","0.0-4.0-1.82","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","268","441746","0.0-4.0-2.82","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","269","442162","0.0-4.0-0.83","17","High_HMMActual","415","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","270","442575","0.0-4.0-1.83","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","271","443277","0.0-4.0-2.83","17","High_HMMActual","649","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","272","444148","0.0-4.0-0.84","17","High_HMMActual","870","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","273","444558","0.0-4.0-1.84","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","274","445273","0.0-4.0-2.84","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","275","445799","0.0-4.0-0.85","17","High_HMMActual","525","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","276","446212","0.0-4.0-1.85","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","277","446914","0.0-4.0-2.85","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","278","446920","0.0-4.0-0.86","17","High_HMMActual","5","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","279","447336","0.0-4.0-1.86","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","280","448039","0.0-4.0-2.86","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","281","448407","0.0-4.0-0.87","17","High_HMMActual","367","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","282","448820","0.0-4.0-1.87","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","283","449524","0.0-4.0-2.87","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","284","449815","0.0-4.0-0.88","17","High_HMMActual","290","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","285","450227","0.0-4.0-1.88","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","286","450930","0.0-4.0-2.88","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","287","451876","0.0-4.0-0.89","17","High_HMMActual","945","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","288","452289","0.0-4.0-1.89","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","289","452993","0.0-4.0-2.89","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","290","453936","0.0-4.0-0.90","17","High_HMMActual","943","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","291","454352","0.0-4.0-1.90","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","292","455055","0.0-4.0-2.90","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","293","455352","0.0-4.0-0.91","17","High_HMMActual","296","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","294","455758","0.0-4.0-1.91","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","295","456462","0.0-4.0-2.91","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","296","457421","0.0-4.0-0.92","17","High_HMMActual","958","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","297","457836","0.0-4.0-1.92","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","298","458539","0.0-4.0-2.92","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","299","458775","0.0-4.0-0.93","17","High_HMMActual","234","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","300","459181","0.0-4.0-1.93","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","301","459883","0.0-4.0-2.93","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","302","459959","0.0-4.0-0.94","17","High_HMMActual","76","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","303","460367","0.0-4.0-1.94","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","304","461070","0.0-4.0-2.94","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","305","461282","0.0-4.0-0.95","17","High_HMMActual","209","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","306","461696","0.0-4.0-1.95","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","307","462400","0.0-4.0-2.95","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","308","462864","0.0-4.0-0.96","17","High_HMMActual","463","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","309","463274","0.0-4.0-1.96","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","310","463977","0.0-4.0-2.96","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","311","465254","0.0-4.0-0.97","17","High_HMMActual","1275","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","312","465660","0.0-4.0-1.97","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","313","466368","0.0-4.0-2.97","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","314","467115","0.0-4.0-0.98","17","High_HMMActual","746","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","315","467524","0.0-4.0-1.98","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","316","468227","0.0-4.0-2.98","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","317","470684","0.0-4.0-0.99","17","High_HMMActual","2455","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","318","471087","0.0-4.0-1.99","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","319","471789","0.0-4.0-2.99","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","320","472055","0.0-4.0-0.100","17","High_HMMActual","265","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","321","472461","0.0-4.0-1.100","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","322","473165","0.0-4.0-2.100","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","323","473624","0.0-4.0-0.101","17","High_HMMActual","459","","","","Images/NewTrialWC.png","37"
