"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2690","1694251","0.0-7.0-1.389","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2691","1694957","0.0-7.0-2.389","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2692","1695455","0.0-7.0-0.390","17","Low_HMMActual","496.00499984808266","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2693","1695857","0.0-7.0-1.390","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2694","1696560","0.0-7.0-2.390","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2695","1696771","0.0-7.0-0.391","17","Low_HMMActual","209.25999991595745","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2696","1697174","0.0-7.0-1.391","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2697","1697876","0.0-7.0-2.391","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2698","1698203","0.0-7.0-0.392","17","Low_HMMActual","325.0700000207871","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2699","1698609","0.0-7.0-1.392","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2700","1699319","0.0-7.0-2.392","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2701","1699542","0.0-7.0-0.393","17","Low_HMMActual","221.045000012964","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2702","1699956","0.0-7.0-1.393","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2703","1700657","0.0-7.0-2.393","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2704","1700769","0.0-7.0-0.394","17","Low_HMMActual","109.59000000730157","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2705","1701181","0.0-7.0-1.394","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2706","1701884","0.0-7.0-2.394","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2707","1702194","0.0-7.0-0.395","17","Low_HMMActual","308.4299999754876","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2708","1702604","0.0-7.0-1.395","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2709","1703307","0.0-7.0-2.395","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2710","1703697","0.0-7.0-0.396","17","Low_HMMActual","388.12500005587935","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2711","1704108","0.0-7.0-1.396","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2712","1704811","0.0-7.0-2.396","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2713","1705320","0.0-7.0-0.397","17","Low_HMMActual","506.25000009313226","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2714","1705722","0.0-7.0-1.397","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2715","1706437","0.0-7.0-2.397","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2716","1706515","0.0-7.0-0.398","17","Low_HMMActual","75.71000000461936","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2717","1706920","0.0-7.0-1.398","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2718","1707636","0.0-7.0-2.398","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2719","1707751","0.0-7.0-0.399","17","Low_HMMActual","112.47500008903444","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2720","1708169","0.0-7.0-1.399","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2721","1708882","0.0-7.0-2.399","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2722","1708900","0.0-7.0-0.400","17","Low_HMMActual","15.875000040978193","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2723","1709308","0.0-7.0-1.400","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2724","1710010","0.0-7.0-2.400","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2725","1710263","0.0-7.0-0.401","17","Low_HMMActual","251.28500000573695","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2726","1710670","0.0-7.0-1.401","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2727","1711374","0.0-7.0-2.401","17","Low_HMMActual","696.9149999786168","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","2728","1711857","0.0-7.0-0.402","17","Low_HMMActual","480.5399999022484","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2729","1712266","0.0-7.0-1.402","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2730","1712968","0.0-7.0-2.402","17","Low_HMMActual","700.1749998889863","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","2731","1713738","0.0-7.0-0.403","17","Low_HMMActual","767.8799999412149","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2732","1714141","0.0-7.0-1.403","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2733","1714843","0.0-7.0-2.403","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2734","1714930","0.0-7.0-0.404","17","Low_HMMActual","85.23000008426607","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2735","1715333","0.0-7.0-1.404","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2736","1716035","0.0-7.0-2.404","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2737","1717025","0.0-7.0-0.405","17","Low_HMMActual","987.4899999704212","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2738","1717441","0.0-7.0-1.405","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2739","1718157","0.0-7.0-2.405","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2740","1718429","0.0-7.0-0.406","17","Low_HMMActual","269.59999999962747","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2741","1718831","0.0-7.0-1.406","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2742","1719533","0.0-7.0-2.406","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2743","1719817","0.0-7.0-0.407","17","Low_HMMActual","281.6000001039356","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2744","1720218","0.0-7.0-1.407","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2745","1720931","0.0-7.0-2.407","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2746","1721007","0.0-7.0-0.408","17","Low_HMMActual","73.45000002533197","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2747","1721419","0.0-7.0-1.408","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2748","1722121","0.0-7.0-2.408","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2749","1722338","0.0-7.0-0.409","17","Low_HMMActual","215.0599998421967","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2750","1722747","0.0-7.0-1.409","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2751","1723459","0.0-7.0-2.409","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2752","1723639","0.0-7.0-0.410","17","Low_HMMActual","177.28500021621585","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2753","1724055","0.0-7.0-1.410","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2754","1724758","0.0-7.0-2.410","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2755","1724924","0.0-7.0-0.411","17","Low_HMMActual","164.45999988354743","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2756","1725339","0.0-7.0-1.411","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2757","1726042","0.0-7.0-2.411","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2758","1726567","0.0-7.0-0.412","17","Low_HMMActual","522.9700000490993","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2759","1726978","0.0-7.0-1.412","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2760","1727680","0.0-7.0-2.412","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2761","1727804","0.0-7.0-0.413","17","Low_HMMActual","121.83000007644296","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2762","1728217","0.0-7.0-1.413","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2763","1728926","0.0-7.0-2.413","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2764","1729171","0.0-7.0-0.414","17","Low_HMMActual","243.72499994933605","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2765","1729575","0.0-7.0-1.414","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2766","1730277","0.0-7.0-2.414","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2767","1730377","0.0-7.0-0.415","17","Low_HMMActual","98.20499992929399","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2768","1730789","0.0-7.0-1.415","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2769","1731500","0.0-7.0-2.415","17","Low_HMMActual","659.9350001197308","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2770","1732280","0.0-7.0-0.416","17","Low_HMMActual","778.3549998421222","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2771","1732682","0.0-7.0-1.416","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2772","1733399","0.0-7.0-2.416","17","Low_HMMActual","614.0550000127405","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","2773","1733953","0.0-7.0-0.417","17","Low_HMMActual","551.5999998897314","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2774","1734358","0.0-7.0-1.417","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2775","1735068","0.0-7.0-2.417","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2776","1735413","0.0-7.0-0.418","17","Low_HMMActual","342.4799998756498","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2777","1735822","0.0-7.0-1.418","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2778","1736525","0.0-7.0-2.418","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2779","1736687","0.0-7.0-0.419","17","Low_HMMActual","160.5549999512732","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2780","1737090","0.0-7.0-1.419","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2781","1737804","0.0-7.0-2.419","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2782","1738102","0.0-7.0-0.420","17","Low_HMMActual","296.11999983899295","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2783","1738513","0.0-7.0-1.420","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2784","1739216","0.0-7.0-2.420","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2785","1739349","0.0-7.0-0.421","17","Low_HMMActual","130.72500005364418","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2786","1739757","0.0-7.0-1.421","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2787","1740473","0.0-7.0-2.421","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2788","1740719","0.0-7.0-0.422","17","Low_HMMActual","244.78000006638467","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2789","1741123","0.0-7.0-1.422","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2790","1741828","0.0-7.0-2.422","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2791","1741953","0.0-7.0-0.423","17","Low_HMMActual","122.69499991089106","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2792","1742369","0.0-7.0-1.423","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2793","1743077","0.0-7.0-2.423","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2794","1743280","0.0-7.0-0.424","17","Low_HMMActual","200.59499982744455","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2795","1743694","0.0-7.0-1.424","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2796","1744404","0.0-7.0-2.424","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2797","1744596","0.0-7.0-0.425","17","Low_HMMActual","189.13500010967255","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2798","1745004","0.0-7.0-1.425","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2799","1745717","0.0-7.0-2.425","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2800","1745887","0.0-7.0-0.426","17","Low_HMMActual","168.45500003546476","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2801","1746290","0.0-7.0-1.426","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2802","1746993","0.0-7.0-2.426","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2803","1747089","0.0-7.0-0.427","17","Low_HMMActual","92.31000021100044","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2804","1747493","0.0-7.0-1.427","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2805","1748207","0.0-7.0-2.427","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2806","1748231","0.0-7.0-0.428","17","Low_HMMActual","22.289999993517995","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2807","1748639","0.0-7.0-1.428","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2808","1749352","0.0-7.0-2.428","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2809","1749469","0.0-7.0-0.429","17","Low_HMMActual","114.07500016503036","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2810","1749871","0.0-7.0-1.429","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
