"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2469","1559594","0.0-7.0-2.315","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2470","1559824","0.0-7.0-0.316","10","Low_HMMActual","228","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2471","1560226","0.0-7.0-1.316","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2472","1560928","0.0-7.0-2.316","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2473","1561185","0.0-7.0-0.317","10","Low_HMMActual","255","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2474","1561587","0.0-7.0-1.317","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2475","1562289","0.0-7.0-2.317","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2476","1562568","0.0-7.0-0.318","10","Low_HMMActual","276","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2477","1562969","0.0-7.0-1.318","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2478","1563671","0.0-7.0-2.318","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2479","1563916","0.0-7.0-0.319","10","Low_HMMActual","243","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2480","1564318","0.0-7.0-1.319","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2481","1564952","0.0-7.0-2.319","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2482","1565130","0.0-7.0-0.320","10","Low_HMMActual","177","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2483","1565533","0.0-7.0-1.320","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2484","1566235","0.0-7.0-2.320","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2485","1566548","0.0-7.0-0.321","10","Low_HMMActual","311","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2486","1566950","0.0-7.0-1.321","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2487","1567652","0.0-7.0-2.321","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2488","1567946","0.0-7.0-0.322","10","Low_HMMActual","293","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2489","1568348","0.0-7.0-1.322","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2490","1569050","0.0-7.0-2.322","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2491","1569274","0.0-7.0-0.323","10","Low_HMMActual","222","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2492","1569676","0.0-7.0-1.323","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2493","1570377","0.0-7.0-2.323","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2494","1570699","0.0-7.0-0.324","10","Low_HMMActual","320","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2495","1571102","0.0-7.0-1.324","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2496","1571803","0.0-7.0-2.324","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2497","1572140","0.0-7.0-0.325","10","Low_HMMActual","335","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2498","1572543","0.0-7.0-1.325","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2499","1573245","0.0-7.0-2.325","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2500","1573513","0.0-7.0-0.326","10","Low_HMMActual","265","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2501","1573914","0.0-7.0-1.326","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2502","1574549","0.0-7.0-2.326","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2503","1574843","0.0-7.0-0.327","10","Low_HMMActual","293","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2504","1575244","0.0-7.0-1.327","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2505","1575947","0.0-7.0-2.327","10","Low_HMMActual","647","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","2506","1576441","0.0-7.0-0.328","10","Low_HMMActual","492","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2507","1576843","0.0-7.0-1.328","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2508","1577546","0.0-7.0-2.328","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2509","1577917","0.0-7.0-0.329","10","Low_HMMActual","369","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2510","1578318","0.0-7.0-1.329","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2511","1579021","0.0-7.0-2.329","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2512","1579305","0.0-7.0-0.330","10","Low_HMMActual","282","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2513","1579706","0.0-7.0-1.330","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2514","1580409","0.0-7.0-2.330","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2515","1580598","0.0-7.0-0.331","10","Low_HMMActual","188","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2516","1581000","0.0-7.0-1.331","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2517","1581702","0.0-7.0-2.331","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2518","1581911","0.0-7.0-0.332","10","Low_HMMActual","207","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2519","1582313","0.0-7.0-1.332","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2520","1583015","0.0-7.0-2.332","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2521","1583205","0.0-7.0-0.333","10","Low_HMMActual","188","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2522","1583607","0.0-7.0-1.333","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2523","1584309","0.0-7.0-2.333","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2524","1584465","0.0-7.0-0.334","10","Low_HMMActual","228","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2525","1584868","0.0-7.0-1.334","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2526","1585570","0.0-7.0-2.334","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2527","1585872","0.0-7.0-0.335","10","Low_HMMActual","301","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2528","1586274","0.0-7.0-1.335","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2529","1586976","0.0-7.0-2.335","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2530","1587230","0.0-7.0-0.336","10","Low_HMMActual","252","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2531","1587631","0.0-7.0-1.336","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2532","1588334","0.0-7.0-2.336","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2533","1588645","0.0-7.0-0.337","10","Low_HMMActual","309","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2534","1589048","0.0-7.0-1.337","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2535","1589750","0.0-7.0-2.337","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2536","1589993","0.0-7.0-0.338","10","Low_HMMActual","241","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2537","1590396","0.0-7.0-1.338","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2538","1591098","0.0-7.0-2.338","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2539","1591333","0.0-7.0-0.339","10","Low_HMMActual","233","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2540","1591735","0.0-7.0-1.339","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2541","1592437","0.0-7.0-2.339","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2542","1592638","0.0-7.0-0.340","10","Low_HMMActual","198","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2543","1593039","0.0-7.0-1.340","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2544","1593741","0.0-7.0-2.340","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2545","1593983","0.0-7.0-0.341","10","Low_HMMActual","239","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2546","1594384","0.0-7.0-1.341","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2547","1595019","0.0-7.0-2.341","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2548","1595305","0.0-7.0-0.342","10","Low_HMMActual","285","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2549","1595707","0.0-7.0-1.342","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2550","1596409","0.0-7.0-2.342","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2551","1596683","0.0-7.0-0.343","10","Low_HMMActual","272","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2552","1597085","0.0-7.0-1.343","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2553","1597787","0.0-7.0-2.343","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2554","1598084","0.0-7.0-0.344","10","Low_HMMActual","296","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2555","1598485","0.0-7.0-1.344","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2556","1599188","0.0-7.0-2.344","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2557","1599399","0.0-7.0-0.345","10","Low_HMMActual","209","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2558","1599801","0.0-7.0-1.345","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2559","1600503","0.0-7.0-2.345","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2560","1600692","0.0-7.0-0.346","10","Low_HMMActual","188","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2561","1601094","0.0-7.0-1.346","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2562","1601796","0.0-7.0-2.346","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2563","1602130","0.0-7.0-0.347","10","Low_HMMActual","332","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2564","1602533","0.0-7.0-1.347","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2565","1603235","0.0-7.0-2.347","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2566","1603455","0.0-7.0-0.348","10","Low_HMMActual","219","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2567","1603857","0.0-7.0-1.348","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2568","1604487","0.0-7.0-2.348","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2569","1604800","0.0-7.0-0.349","10","Low_HMMActual","312","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2570","1605202","0.0-7.0-1.349","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2571","1605904","0.0-7.0-2.349","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2572","1606082","0.0-7.0-0.350","10","Low_HMMActual","295","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2573","1606484","0.0-7.0-1.350","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2574","1607186","0.0-7.0-2.350","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2575","1607356","0.0-7.0-0.351","10","Low_HMMActual","168","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2576","1607757","0.0-7.0-1.351","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2577","1608459","0.0-7.0-2.351","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2578","1608602","0.0-7.0-0.352","10","Low_HMMActual","141","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2579","1609004","0.0-7.0-1.352","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2580","1609706","0.0-7.0-2.352","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2581","1609965","0.0-7.0-0.353","10","Low_HMMActual","257","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2582","1610366","0.0-7.0-1.353","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2583","1611069","0.0-7.0-2.353","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2584","1611318","0.0-7.0-0.354","10","Low_HMMActual","246","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2585","1611719","0.0-7.0-1.354","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2586","1612421","0.0-7.0-2.354","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2587","1612644","0.0-7.0-0.355","10","Low_HMMActual","221","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2588","1613046","0.0-7.0-1.355","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2589","1613748","0.0-7.0-2.355","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2590","1614030","0.0-7.0-0.356","10","Low_HMMActual","281","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2591","1614449","0.0-7.0-1.356","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2592","1615129","0.0-7.0-2.356","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2593","1615313","0.0-7.0-0.357","10","Low_HMMActual","183","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2594","1615715","0.0-7.0-1.357","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2595","1616417","0.0-7.0-2.357","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
