"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","842","791754","0.0-4.0-0.274","2","High_HMMActual","4.235000000335276","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","843","792170","0.0-4.0-1.274","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","844","792874","0.0-4.0-2.274","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","845","793134","0.0-4.0-0.275","2","High_HMMActual","258.17999999714084","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","846","793549","0.0-4.0-1.275","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","847","794252","0.0-4.0-2.275","2","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","848","794463","0.0-4.0-0.276","2","High_HMMActual","208.6700000000419","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","849","794870","0.0-4.0-1.276","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","850","795585","0.0-4.0-2.276","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","851","795610","0.0-4.0-0.277","2","High_HMMActual","22.9299999991199","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","852","796039","0.0-4.0-1.277","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","853","796759","0.0-4.0-2.277","2","High_HMMActual","677.1149999985937","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","854","797272","0.0-4.0-0.278","2","High_HMMActual","510.6699999960838","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","855","797674","0.0-4.0-1.278","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","856","798384","0.0-4.0-2.278","2","High_HMMActual","692.2000000049593","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","857","798920","0.0-4.0-0.279","2","High_HMMActual","533.2749999943189","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","858","799333","0.0-4.0-1.279","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","859","800053","0.0-4.0-2.279","2","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","860","800110","0.0-4.0-0.280","2","High_HMMActual","54.40000000083819","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","861","800523","0.0-4.0-1.280","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","862","801226","0.0-4.0-2.280","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","863","801385","0.0-4.0-0.281","2","High_HMMActual","157.46999999822583","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","864","801797","0.0-4.0-1.281","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","865","802504","0.0-4.0-2.281","2","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","866","802555","0.0-4.0-0.282","2","High_HMMActual","49.670000000391155","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","867","802965","0.0-4.0-1.282","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","868","803676","0.0-4.0-2.282","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","869","803917","0.0-4.0-0.283","2","High_HMMActual","239.31499999889638","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","870","804327","0.0-4.0-1.283","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","871","805035","0.0-4.0-2.283","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","872","805154","0.0-4.0-0.284","2","High_HMMActual","116.52000000327826","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","873","805565","0.0-4.0-1.284","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","874","806269","0.0-4.0-2.284","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","875","806695","0.0-4.0-0.285","2","High_HMMActual","423.75000000174623","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","876","807100","0.0-4.0-1.285","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","877","807808","0.0-4.0-2.285","2","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","878","807879","0.0-4.0-0.286","2","High_HMMActual","68.0449999999255","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","879","808289","0.0-4.0-1.286","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","880","808998","0.0-4.0-2.286","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","881","809225","0.0-4.0-0.287","2","High_HMMActual","224.9149999988731","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","882","809631","0.0-4.0-1.287","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","883","810348","0.0-4.0-2.287","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","884","810548","0.0-4.0-0.288","2","High_HMMActual","198.39000000501983","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","885","810952","0.0-4.0-1.288","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","886","811655","0.0-4.0-2.288","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","887","811733","0.0-4.0-0.289","2","High_HMMActual","76.09000000229571","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","888","812145","0.0-4.0-1.289","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","889","812862","0.0-4.0-2.289","2","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","890","813158","0.0-4.0-0.290","2","High_HMMActual","293.36999999941327","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","891","813569","0.0-4.0-1.290","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","892","814278","0.0-4.0-2.290","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","893","814620","0.0-4.0-0.291","2","High_HMMActual","339.6050000010291","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","894","815048","0.0-4.0-1.291","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","895","815753","0.0-4.0-2.291","2","High_HMMActual","694.0250000043306","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","896","816371","0.0-4.0-0.292","2","High_HMMActual","616.2199999962468","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","897","816797","0.0-4.0-1.292","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","898","817501","0.0-4.0-2.292","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","899","817758","0.0-4.0-0.293","2","High_HMMActual","254.59499999845866","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","900","818173","0.0-4.0-1.293","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","901","818885","0.0-4.0-2.293","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","902","819248","0.0-4.0-0.294","2","High_HMMActual","360.6599999985192","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","903","819662","0.0-4.0-1.294","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","904","820373","0.0-4.0-2.294","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","905","820488","0.0-4.0-0.295","2","High_HMMActual","112.77999999583699","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","906","820896","0.0-4.0-1.295","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","907","821619","0.0-4.0-2.295","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","908","822698","0.0-4.0-0.296","2","High_HMMActual","1076.6700000021374","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","909","823102","0.0-4.0-1.296","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","910","823810","0.0-4.0-2.296","2","High_HMMActual","697.6249999934807","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","911","824297","0.0-4.0-0.297","2","High_HMMActual","485.229999998468","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","912","824712","0.0-4.0-1.297","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","913","825417","0.0-4.0-2.297","2","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","914","825601","0.0-4.0-0.298","2","High_HMMActual","182.03000000363681","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","915","826006","0.0-4.0-1.298","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","916","826724","0.0-4.0-2.298","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","917","826828","0.0-4.0-0.299","2","High_HMMActual","101.70500000100583","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","918","827245","0.0-4.0-1.299","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","919","827955","0.0-4.0-2.299","2","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","920","828155","0.0-4.0-0.300","2","High_HMMActual","198.17000000330154","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","921","828562","0.0-4.0-1.300","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","922","829267","0.0-4.0-2.300","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","923","830058","0.0-4.0-0.301","2","High_HMMActual","788.2949999985285","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","924","830470","0.0-4.0-1.301","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","925","831176","0.0-4.0-2.301","2","High_HMMActual","617.6949999935459","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","926","831605","0.0-4.0-0.302","2","High_HMMActual","426.5700000033248","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","927","832009","0.0-4.0-1.302","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","928","832719","0.0-4.0-2.302","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","929","832751","0.0-4.0-0.303","2","High_HMMActual","30.63500000280328","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","930","833155","0.0-4.0-1.303","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","931","833873","0.0-4.0-2.303","2","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","932","833953","0.0-4.0-0.304","2","High_HMMActual","78.13000000175089","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","933","834361","0.0-4.0-1.304","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","934","835068","0.0-4.0-2.304","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","935","835358","0.0-4.0-0.305","2","High_HMMActual","288.22999999823514","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","936","835771","0.0-4.0-1.305","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","937","836473","0.0-4.0-2.305","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","938","836819","0.0-4.0-0.306","2","High_HMMActual","344.03500000189524","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","939","837228","0.0-4.0-1.306","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","940","837942","0.0-4.0-2.306","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","941","838266","0.0-4.0-0.307","2","High_HMMActual","321.39500000630505","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","942","838680","0.0-4.0-1.307","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","943","839388","0.0-4.0-2.307","2","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","944","839642","0.0-4.0-0.308","2","High_HMMActual","251.08999999787193","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","945","840048","0.0-4.0-1.308","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","946","840762","0.0-4.0-2.308","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","947","840827","0.0-4.0-0.309","2","High_HMMActual","63.40499999350868","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","948","841249","0.0-4.0-1.309","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","949","841952","0.0-4.0-2.309","2","High_HMMActual","677.8850000046659","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","950","842656","0.0-4.0-0.310","2","High_HMMActual","702.6850000038976","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","951","843064","0.0-4.0-1.310","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","952","843782","0.0-4.0-2.310","2","High_HMMActual","344.90999999979977","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","953","843807","0.0-4.0-0.311","2","High_HMMActual","22.290000000735745","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","954","844222","0.0-4.0-1.311","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","955","844926","0.0-4.0-2.311","2","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","956","845107","0.0-4.0-0.312","2","High_HMMActual","177.79999999771826","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","957","845524","0.0-4.0-1.312","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
