"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","197","281533","0.0-4.0-0.59","11","Low_HMMActual","22.285000000032596","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","198","281785","0.0-4.0-1.59","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","199","282287","0.0-4.0-2.59","11","Low_HMMActual","442.3099999994156","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","200","282868","0.0-4.0-0.60","11","Low_HMMActual","580.3249999998952","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","201","283120","0.0-4.0-1.60","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","202","283622","0.0-4.0-2.60","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","203","283821","0.0-4.0-0.61","11","Low_HMMActual","198.2550000002957","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","204","284072","0.0-4.0-1.61","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","205","284574","0.0-4.0-2.61","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","206","285124","0.0-4.0-0.62","11","Low_HMMActual","549.1449999999604","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","207","285375","0.0-4.0-1.62","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","208","285877","0.0-4.0-2.62","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","209","285973","0.0-4.0-0.63","11","Low_HMMActual","94.9600000003702","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","210","286224","0.0-4.0-1.63","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","211","286725","0.0-4.0-2.63","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","212","286781","0.0-4.0-0.64","11","Low_HMMActual","54.98999999964144","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","213","287031","0.0-4.0-1.64","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","214","287534","0.0-4.0-2.64","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","215","287564","0.0-4.0-0.65","11","Low_HMMActual","29.84999999991851","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","216","287815","0.0-4.0-1.65","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","217","288316","0.0-4.0-2.65","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","218","288525","0.0-4.0-0.66","11","Low_HMMActual","207.73999999981606","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","219","288776","0.0-4.0-1.66","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","220","289278","0.0-4.0-2.66","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","221","289348","0.0-4.0-0.67","11","Low_HMMActual","69.62499999918509","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","222","289600","0.0-4.0-1.67","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","223","290101","0.0-4.0-2.67","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","224","290300","0.0-4.0-0.68","11","Low_HMMActual","198.2799999996205","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","225","290551","0.0-4.0-1.68","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","226","291053","0.0-4.0-2.68","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","227","291381","0.0-4.0-0.69","11","Low_HMMActual","327.26499999989755","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","228","291631","0.0-4.0-1.69","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","229","292133","0.0-4.0-2.69","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","230","292492","0.0-4.0-0.70","11","Low_HMMActual","358.60999999934575","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","231","292744","0.0-4.0-1.70","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","232","293244","0.0-4.0-2.70","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","233","293436","0.0-4.0-0.71","11","Low_HMMActual","191.50999999960186","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","234","293687","0.0-4.0-1.71","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","235","294188","0.0-4.0-2.71","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","236","294916","0.0-4.0-0.72","11","Low_HMMActual","727.6649999994552","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","237","295168","0.0-4.0-1.72","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","238","295669","0.0-4.0-2.72","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","239","295981","0.0-4.0-0.73","11","Low_HMMActual","311.265000000305","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","240","296231","0.0-4.0-1.73","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","241","296733","0.0-4.0-2.73","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","242","296964","0.0-4.0-0.74","11","Low_HMMActual","231.31999999989057","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","243","297215","0.0-4.0-1.74","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","244","297718","0.0-4.0-2.74","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","245","297981","0.0-4.0-0.75","11","Low_HMMActual","262.5650000000023","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","246","298232","0.0-4.0-1.75","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","247","298734","0.0-4.0-2.75","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","248","299804","0.0-4.0-0.76","11","Low_HMMActual","1069.5000000005239","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","249","300056","0.0-4.0-1.76","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","250","300557","0.0-4.0-2.76","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","251","300813","0.0-4.0-0.77","11","Low_HMMActual","255.43500000005588","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","252","301065","0.0-4.0-1.77","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","253","301566","0.0-4.0-2.77","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","254","301860","0.0-4.0-0.78","11","Low_HMMActual","293.3000000002794","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","255","302111","0.0-4.0-1.78","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","256","302614","0.0-4.0-2.78","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","257","302733","0.0-4.0-0.79","11","Low_HMMActual","118.39500000042608","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","258","302984","0.0-4.0-1.79","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","259","303486","0.0-4.0-2.79","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","260","304493","0.0-4.0-0.80","11","Low_HMMActual","1006.2749999997322","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","261","304744","0.0-4.0-1.80","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","262","305246","0.0-4.0-2.80","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","263","305708","0.0-4.0-0.81","11","Low_HMMActual","461.7800000005518","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","264","305959","0.0-4.0-1.81","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","265","306461","0.0-4.0-2.81","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","266","307012","0.0-4.0-0.82","11","Low_HMMActual","550.4750000000349","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","267","307264","0.0-4.0-1.82","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","268","307765","0.0-4.0-2.82","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","269","307796","0.0-4.0-0.83","11","Low_HMMActual","30.714999999909196","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","270","308048","0.0-4.0-1.83","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","271","308549","0.0-4.0-2.83","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","272","309388","0.0-4.0-0.84","11","Low_HMMActual","838.354999999865","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","273","309640","0.0-4.0-1.84","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","274","310142","0.0-4.0-2.84","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","275","310381","0.0-4.0-0.85","11","Low_HMMActual","238.29500000010012","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","276","310632","0.0-4.0-1.85","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","277","311133","0.0-4.0-2.85","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","278","311196","0.0-4.0-0.86","11","Low_HMMActual","62.324999999895226","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","279","311448","0.0-4.0-1.86","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","280","311950","0.0-4.0-2.86","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","281","312173","0.0-4.0-0.87","11","Low_HMMActual","222.31500000000233","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","282","312424","0.0-4.0-1.87","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","283","312926","0.0-4.0-2.87","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","284","313021","0.0-4.0-0.88","11","Low_HMMActual","94.48000000067987","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","285","313273","0.0-4.0-1.88","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","286","313774","0.0-4.0-2.88","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","287","313925","0.0-4.0-0.89","11","Low_HMMActual","149.5400000003283","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","288","314176","0.0-4.0-1.89","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","289","314678","0.0-4.0-2.89","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","290","314837","0.0-4.0-0.90","11","Low_HMMActual","158.66499999992084","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","291","315088","0.0-4.0-1.90","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","292","315590","0.0-4.0-2.90","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","293","315836","0.0-4.0-0.91","11","Low_HMMActual","245.32499999989523","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","294","316088","0.0-4.0-1.91","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","295","316589","0.0-4.0-2.91","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","296","316876","0.0-4.0-0.92","11","Low_HMMActual","286.69499999977415","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","297","317127","0.0-4.0-1.92","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","298","317628","0.0-4.0-2.92","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","299","317756","0.0-4.0-0.93","11","Low_HMMActual","127.45499999978347","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","300","318008","0.0-4.0-1.93","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","301","318510","0.0-4.0-2.93","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","302","318844","0.0-4.0-0.94","11","Low_HMMActual","333.33499999932246","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","303","319095","0.0-4.0-1.94","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","304","319597","0.0-4.0-2.94","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","305","320254","0.0-4.0-0.95","11","Low_HMMActual","655.9900000002235","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","306","320505","0.0-4.0-1.95","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","307","321006","0.0-4.0-2.95","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","308","335740","0.0-4.0-0.96","11","Low_HMMActual","14732.890000000247","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","309","335991","0.0-4.0-1.96","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","310","336493","0.0-4.0-2.96","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","311","336796","0.0-4.0-0.97","11","Low_HMMActual","302.6700000000419","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","312","337047","0.0-4.0-1.97","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
