"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","673","563452","0.0-4.0-2.217","3","Low_HMMActual","87.17000001342967","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","674","563707","0.0-4.0-0.218","3","Low_HMMActual","253.4299999824725","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","675","563958","0.0-4.0-1.218","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","676","564460","0.0-4.0-2.218","3","Low_HMMActual","207.0800000219606","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","677","564501","0.0-4.0-0.219","3","Low_HMMActual","40.14499997720122","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","678","564752","0.0-4.0-1.219","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","679","565254","0.0-4.0-2.219","3","Low_HMMActual","88.2149999961257","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","680","565256","0.0-4.0-0.220","3","Low_HMMActual","0.1449999981559813","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","681","565511","0.0-4.0-1.220","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","682","566016","0.0-4.0-2.220","3","Low_HMMActual","168.67500002263114","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","683","566490","0.0-4.0-0.221","3","Low_HMMActual","472.33499999856576","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","684","566741","0.0-4.0-1.221","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","685","567243","0.0-4.0-2.221","3","Low_HMMActual","268.7000000150874","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","686","567324","0.0-4.0-0.222","3","Low_HMMActual","79.1050000116229","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","687","567577","0.0-4.0-1.222","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","688","568082","0.0-4.0-2.222","3","Low_HMMActual","249.1450000088662","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","689","568462","0.0-4.0-0.223","3","Low_HMMActual","377.71000002976507","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","690","568716","0.0-4.0-1.223","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","691","569218","0.0-4.0-2.223","3","Low_HMMActual","148.3250000164844","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","692","569221","0.0-4.0-0.224","3","Low_HMMActual","0.8549999911338091","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","693","569477","0.0-4.0-1.224","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","694","569984","0.0-4.0-2.224","3","Low_HMMActual","110.69999996107072","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","695","570251","0.0-4.0-0.225","3","Low_HMMActual","266.11000002594665","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","696","570502","0.0-4.0-1.225","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","697","571006","0.0-4.0-2.225","3","Low_HMMActual","467.0649999752641","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","698","571410","0.0-4.0-0.226","3","Low_HMMActual","402.7350000105798","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","699","571664","0.0-4.0-1.226","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","700","572170","0.0-4.0-2.226","3","Low_HMMActual","187.00999999418855","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","701","572263","0.0-4.0-0.227","3","Low_HMMActual","91.74999996321276","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","702","572517","0.0-4.0-1.227","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","703","573020","0.0-4.0-2.227","3","Low_HMMActual","213.45999999903142","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","704","573146","0.0-4.0-0.228","3","Low_HMMActual","124.82500000623986","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","705","573402","0.0-4.0-1.228","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","706","573904","0.0-4.0-2.228","3","Low_HMMActual","26.09999995911494","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","707","573968","0.0-4.0-0.229","3","Low_HMMActual","63.344999973196536","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","708","574224","0.0-4.0-1.229","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","709","574728","0.0-4.0-2.229","3","Low_HMMActual","78.36499996483326","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","710","575092","0.0-4.0-0.230","3","Low_HMMActual","362.8150000004098","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","711","575344","0.0-4.0-1.230","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","712","575850","0.0-4.0-2.230","3","Low_HMMActual","96.8400000128895","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","713","576311","0.0-4.0-0.231","3","Low_HMMActual","459.9049999960698","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","714","576564","0.0-4.0-1.231","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","715","577070","0.0-4.0-2.231","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","716","577344","0.0-4.0-0.232","3","Low_HMMActual","272.7150000282563","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","717","577600","0.0-4.0-1.232","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","718","578102","0.0-4.0-2.232","3","Low_HMMActual","93.20499998284504","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","719","578366","0.0-4.0-0.233","3","Low_HMMActual","262.1649999637157","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","720","578619","0.0-4.0-1.233","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","721","579125","0.0-4.0-2.233","3","Low_HMMActual","174.77000004146248","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","722","579260","0.0-4.0-0.234","3","Low_HMMActual","133.74000001931563","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","723","579513","0.0-4.0-1.234","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","724","580017","0.0-4.0-2.234","3","Low_HMMActual","171.86499998206273","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","725","580535","0.0-4.0-0.235","3","Low_HMMActual","516.2050000508316","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","726","580790","0.0-4.0-1.235","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","727","581296","0.0-4.0-2.235","3","Low_HMMActual","328.15499999560416","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","728","581560","0.0-4.0-0.236","3","Low_HMMActual","262.4649999779649","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","729","581814","0.0-4.0-1.236","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","730","582317","0.0-4.0-2.236","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","731","582574","0.0-4.0-0.237","3","Low_HMMActual","255.85000001592562","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","732","582828","0.0-4.0-1.237","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","733","583332","0.0-4.0-2.237","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","734","586747","0.0-4.0-0.238","3","Low_HMMActual","3413.715000031516","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","735","587000","0.0-4.0-1.238","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","736","587502","0.0-4.0-2.238","3","Low_HMMActual","160.5250000138767","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","737","587638","0.0-4.0-0.239","3","Low_HMMActual","135.2700000279583","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","738","587890","0.0-4.0-1.239","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","739","588396","0.0-4.0-2.239","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","740","588451","0.0-4.0-0.240","3","Low_HMMActual","53.339999984018505","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","741","588702","0.0-4.0-1.240","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","742","589205","0.0-4.0-2.240","3","Low_HMMActual","476.62500001024455","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","743","589782","0.0-4.0-0.241","3","Low_HMMActual","575.1950000412762","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","744","590038","0.0-4.0-1.241","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","745","590542","0.0-4.0-2.241","3","Low_HMMActual","424.9249999993481","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","746","591036","0.0-4.0-0.242","3","Low_HMMActual","492.0200000051409","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","747","591292","0.0-4.0-1.242","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","748","591796","0.0-4.0-2.242","3","Low_HMMActual","237.0550000341609","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","749","592878","0.0-4.0-0.243","3","Low_HMMActual","1080.6350000202656","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","750","593129","0.0-4.0-1.243","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","751","593635","0.0-4.0-2.243","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","752","594240","0.0-4.0-0.244","3","Low_HMMActual","604.7750000143424","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","753","594495","0.0-4.0-1.244","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","754","594997","0.0-4.0-2.244","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","755","595203","0.0-4.0-0.245","3","Low_HMMActual","203.83499999297783","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","756","595459","0.0-4.0-1.245","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","757","595966","0.0-4.0-2.245","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","758","597773","0.0-4.0-0.246","3","Low_HMMActual","1806.3949999632314","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","759","598028","0.0-4.0-1.246","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","760","598534","0.0-4.0-2.246","3","Low_HMMActual","176.8900000024587","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","761","599020","0.0-4.0-0.247","3","Low_HMMActual","484.3600000021979","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","762","599274","0.0-4.0-1.247","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","763","599778","0.0-4.0-2.247","3","Low_HMMActual","427.8150000027381","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","764","600274","0.0-4.0-0.248","3","Low_HMMActual","494.74500003270805","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","765","600528","0.0-4.0-1.248","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","766","601034","0.0-4.0-2.248","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","767","602544","0.0-4.0-0.249","3","Low_HMMActual","1508.9900000020862","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","768","602797","0.0-4.0-1.249","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","769","603303","0.0-4.0-2.249","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","770","603849","0.0-4.0-0.250","3","Low_HMMActual","545.125000004191","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","771","604104","0.0-4.0-1.250","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","772","604610","0.0-4.0-2.250","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","773","604982","0.0-4.0-0.251","3","Low_HMMActual","370.5900000059046","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","774","605238","0.0-4.0-1.251","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","775","605744","0.0-4.0-2.251","3","Low_HMMActual","470.13499995227903","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","776","606288","0.0-4.0-0.252","3","Low_HMMActual","542.8149999934249","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","777","606542","0.0-4.0-1.252","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","778","607044","0.0-4.0-2.252","3","Low_HMMActual","346.3900000206195","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","779","607260","0.0-4.0-0.253","3","Low_HMMActual","214.63000000221655","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","780","607516","0.0-4.0-1.253","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","781","608018","0.0-4.0-2.253","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","782","608560","0.0-4.0-0.254","3","Low_HMMActual","541.0399999818765","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","783","608815","0.0-4.0-1.254","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","784","609318","0.0-4.0-2.254","3","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","785","610014","0.0-4.0-0.255","3","Low_HMMActual","694.4600000279024","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","786","610270","0.0-4.0-1.255","3","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","787","610775","0.0-4.0-2.255","3","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","788","610957","0.0-4.0-0.256","3","Low_HMMActual","181.51000002399087","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","789","611209","0.0-4.0-1.256","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","790","611711","0.0-4.0-2.256","3","Low_HMMActual","304.15500001981854","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","791","612178","0.0-4.0-0.257","3","Low_HMMActual","465.9850000170991","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","792","612433","0.0-4.0-1.257","3","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
