"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","197","842776","0.0-4.0-0.59","6","Low_HMMActual","749.9399999796879","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","198","843029","0.0-4.0-1.59","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","199","843529","0.0-4.0-2.59","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","200","844504","0.0-4.0-0.60","6","Low_HMMActual","974.5049999910407","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","201","844756","0.0-4.0-1.60","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","202","845256","0.0-4.0-2.60","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","203","846066","0.0-4.0-0.61","6","Low_HMMActual","808.8900000147987","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","204","846318","0.0-4.0-1.61","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","205","846819","0.0-4.0-2.61","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","206","847518","0.0-4.0-0.62","6","Low_HMMActual","698.0599999951664","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","207","847769","0.0-4.0-1.62","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","208","848270","0.0-4.0-2.62","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","209","848971","0.0-4.0-0.63","6","Low_HMMActual","700.8499999938067","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","210","849223","0.0-4.0-1.63","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","211","849724","0.0-4.0-2.63","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","212","850356","0.0-4.0-0.64","6","Low_HMMActual","631.0149999917485","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","213","850607","0.0-4.0-1.64","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","214","851109","0.0-4.0-2.64","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","215","851674","0.0-4.0-0.65","6","Low_HMMActual","564.2150000203401","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","216","851925","0.0-4.0-1.65","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","217","852426","0.0-4.0-2.65","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","218","852975","0.0-4.0-0.66","6","Low_HMMActual","548.5850000113714","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","219","853226","0.0-4.0-1.66","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","220","853727","0.0-4.0-2.66","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","221","854361","0.0-4.0-0.67","6","Low_HMMActual","633.1050000153482","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","222","854612","0.0-4.0-1.67","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","223","855112","0.0-4.0-2.67","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","224","855684","0.0-4.0-0.68","6","Low_HMMActual","571.5999999956694","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","225","855935","0.0-4.0-1.68","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","226","856436","0.0-4.0-2.68","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","227","857003","0.0-4.0-0.69","6","Low_HMMActual","566.4799999794923","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","228","857255","0.0-4.0-1.69","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","229","857758","0.0-4.0-2.69","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","230","858392","0.0-4.0-0.70","6","Low_HMMActual","634.040000004461","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","231","858643","0.0-4.0-1.70","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","232","859145","0.0-4.0-2.70","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","233","859687","0.0-4.0-0.71","6","Low_HMMActual","541.5499999944586","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","234","859938","0.0-4.0-1.71","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","235","860439","0.0-4.0-2.71","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","236","860977","0.0-4.0-0.72","6","Low_HMMActual","536.8749999906868","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","237","861228","0.0-4.0-1.72","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","238","861729","0.0-4.0-2.72","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","239","862317","0.0-4.0-0.73","6","Low_HMMActual","587.4900000053458","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","240","862568","0.0-4.0-1.73","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","241","863069","0.0-4.0-2.73","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","242","863685","0.0-4.0-0.74","6","Low_HMMActual","615.6499999924563","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","243","863936","0.0-4.0-1.74","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","244","864437","0.0-4.0-2.74","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","245","864971","0.0-4.0-0.75","6","Low_HMMActual","532.7000000106636","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","246","865223","0.0-4.0-1.75","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","247","865724","0.0-4.0-2.75","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","248","866250","0.0-4.0-0.76","6","Low_HMMActual","525.0050000031479","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","249","866501","0.0-4.0-1.76","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","250","867001","0.0-4.0-2.76","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","251","868908","0.0-4.0-0.77","6","Low_HMMActual","1905.9950000082608","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","252","869159","0.0-4.0-1.77","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","253","869660","0.0-4.0-2.77","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","254","870040","0.0-4.0-0.78","6","Low_HMMActual","379.7750000085216","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","255","870292","0.0-4.0-1.78","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","256","870793","0.0-4.0-2.78","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","257","871184","0.0-4.0-0.79","6","Low_HMMActual","390.20999998319894","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","258","871434","0.0-4.0-1.79","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","259","871935","0.0-4.0-2.79","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","260","872408","0.0-4.0-0.80","6","Low_HMMActual","472.5400000170339","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","261","872661","0.0-4.0-1.80","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","262","873163","0.0-4.0-2.80","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","263","873592","0.0-4.0-0.81","6","Low_HMMActual","428.37999999755993","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","264","873844","0.0-4.0-1.81","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","265","874347","0.0-4.0-2.81","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","266","875091","0.0-4.0-0.82","6","Low_HMMActual","743.9750000194181","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","267","875344","0.0-4.0-1.82","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","268","875844","0.0-4.0-2.82","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","269","876275","0.0-4.0-0.83","6","Low_HMMActual","429.504999978235","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","270","876527","0.0-4.0-1.83","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","271","877028","0.0-4.0-2.83","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","272","877602","0.0-4.0-0.84","6","Low_HMMActual","573.2199999911245","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","273","877853","0.0-4.0-1.84","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","274","878355","0.0-4.0-2.84","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","275","878768","0.0-4.0-0.85","6","Low_HMMActual","411.8550000130199","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","276","879019","0.0-4.0-1.85","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","277","879520","0.0-4.0-2.85","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","278","879945","0.0-4.0-0.86","6","Low_HMMActual","424.1549999860581","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","279","880196","0.0-4.0-1.86","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","280","880699","0.0-4.0-2.86","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","281","881365","0.0-4.0-0.87","6","Low_HMMActual","665.949999995064","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","282","881618","0.0-4.0-1.87","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","283","882119","0.0-4.0-2.87","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","284","882540","0.0-4.0-0.88","6","Low_HMMActual","421.0499999753665","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","285","882792","0.0-4.0-1.88","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","286","883293","0.0-4.0-2.88","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","287","883837","0.0-4.0-0.89","6","Low_HMMActual","543.2399999990594","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","288","884089","0.0-4.0-1.89","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","289","884590","0.0-4.0-2.89","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","290","885241","0.0-4.0-0.90","6","Low_HMMActual","650.0550000055227","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","291","885492","0.0-4.0-1.90","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","292","885994","0.0-4.0-2.90","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","293","886442","0.0-4.0-0.91","6","Low_HMMActual","446.98999999673106","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","294","886693","0.0-4.0-1.91","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","295","887194","0.0-4.0-2.91","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","296","887897","0.0-4.0-0.92","6","Low_HMMActual","702.000000019325","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","297","888148","0.0-4.0-1.92","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","298","888649","0.0-4.0-2.92","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","299","888818","0.0-4.0-0.93","6","Low_HMMActual","168.22000002139248","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","300","889069","0.0-4.0-1.93","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","301","889570","0.0-4.0-2.93","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","302","889985","0.0-4.0-0.94","6","Low_HMMActual","414.0400000032969","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","303","890236","0.0-4.0-1.94","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","304","890737","0.0-4.0-2.94","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","305","891176","0.0-4.0-0.95","6","Low_HMMActual","438.2800000021234","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","306","891427","0.0-4.0-1.95","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","307","891929","0.0-4.0-2.95","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","308","892618","0.0-4.0-0.96","6","Low_HMMActual","688.6299999896437","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","309","892870","0.0-4.0-1.96","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","310","893372","0.0-4.0-2.96","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","311","893809","0.0-4.0-0.97","6","Low_HMMActual","436.06000000727363","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","312","894060","0.0-4.0-1.97","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","313","894561","0.0-4.0-2.97","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","314","894832","0.0-4.0-0.98","6","Low_HMMActual","269.5349999994505","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","315","895084","0.0-4.0-1.98","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","316","895585","0.0-4.0-2.98","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
