"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","1783","1483214","0.0-7.0-0.87","9","Low_HMMActual","130.72999997530133","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1784","1483466","0.0-7.0-1.87","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1785","1483968","0.0-7.0-2.87","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1786","1484062","0.0-7.0-0.88","9","Low_HMMActual","91.6749999159947","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1787","1484315","0.0-7.0-1.88","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1788","1484818","0.0-7.0-2.88","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1789","1484910","0.0-7.0-0.89","9","Low_HMMActual","89.64000002015382","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1790","1485162","0.0-7.0-1.89","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1791","1485665","0.0-7.0-2.89","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1792","1485821","0.0-7.0-0.90","9","Low_HMMActual","153.64499995484948","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1793","1486074","0.0-7.0-1.90","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1794","1486577","0.0-7.0-2.90","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1795","1486733","0.0-7.0-0.91","9","Low_HMMActual","155.0450000213459","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1796","1486984","0.0-7.0-1.91","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1797","1487489","0.0-7.0-2.91","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1798","1487652","0.0-7.0-0.92","9","Low_HMMActual","162.90500003378838","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1799","1487904","0.0-7.0-1.92","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1800","1488407","0.0-7.0-2.92","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1801","1488558","0.0-7.0-0.93","9","Low_HMMActual","148.33500003442168","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1802","1488810","0.0-7.0-1.93","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1803","1489313","0.0-7.0-2.93","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1804","1489437","0.0-7.0-0.94","9","Low_HMMActual","122.27499997243285","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1805","1489691","0.0-7.0-1.94","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1806","1490192","0.0-7.0-2.94","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1807","1490350","0.0-7.0-0.95","9","Low_HMMActual","155.27500002644956","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1808","1490604","0.0-7.0-1.95","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1809","1491106","0.0-7.0-2.95","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1810","1491183","0.0-7.0-0.96","9","Low_HMMActual","73.88999999966472","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1811","1491435","0.0-7.0-1.96","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1812","1491936","0.0-7.0-2.96","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1813","1492182","0.0-7.0-0.97","9","Low_HMMActual","242.64000006951392","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1814","1492434","0.0-7.0-1.97","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1815","1492939","0.0-7.0-2.97","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1816","1493054","0.0-7.0-0.98","9","Low_HMMActual","112.62999998871237","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1817","1493306","0.0-7.0-1.98","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1818","1493809","0.0-7.0-2.98","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1819","1493982","0.0-7.0-0.99","9","Low_HMMActual","171.51999997440726","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1820","1494234","0.0-7.0-1.99","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1821","1494736","0.0-7.0-2.99","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1822","1495070","0.0-7.0-0.100","9","Low_HMMActual","331.8100000033155","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1823","1495322","0.0-7.0-1.100","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1824","1495825","0.0-7.0-2.100","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1825","1496013","0.0-7.0-0.101","9","Low_HMMActual","187.93499993626028","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1826","1496267","0.0-7.0-1.101","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1827","1496769","0.0-7.0-2.101","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1828","1496901","0.0-7.0-0.102","9","Low_HMMActual","129.04000002890825","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1829","1497151","0.0-7.0-1.102","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1830","1497655","0.0-7.0-2.102","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1831","1497716","0.0-7.0-0.103","9","Low_HMMActual","58.57499991543591","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1832","1497968","0.0-7.0-1.103","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1833","1498470","0.0-7.0-2.103","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1834","1498884","0.0-7.0-0.104","9","Low_HMMActual","411.62000002805144","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1835","1499135","0.0-7.0-1.104","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1836","1499639","0.0-7.0-2.104","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1837","1499791","0.0-7.0-0.105","9","Low_HMMActual","149.37499992083758","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1838","1500042","0.0-7.0-1.105","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1839","1500544","0.0-7.0-2.105","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1840","1500798","0.0-7.0-0.106","9","Low_HMMActual","252.04499997198582","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1841","1501051","0.0-7.0-1.106","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1842","1501552","0.0-7.0-2.106","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1843","1501908","0.0-7.0-0.107","9","Low_HMMActual","353.4900000086054","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1844","1502160","0.0-7.0-1.107","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1845","1502662","0.0-7.0-2.107","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1846","1502990","0.0-7.0-0.108","9","Low_HMMActual","325.1000000163913","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1847","1503242","0.0-7.0-1.108","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1848","1503745","0.0-7.0-2.108","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1849","1503798","0.0-7.0-0.109","9","Low_HMMActual","50.57000007946044","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1850","1504053","0.0-7.0-1.109","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1851","1504556","0.0-7.0-2.109","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1852","1504790","0.0-7.0-0.110","9","Low_HMMActual","231.74999991897494","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1853","1505042","0.0-7.0-1.110","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1854","1505545","0.0-7.0-2.110","9","Low_HMMActual","248.87499993201345","","","","Images/WhiteBeadChoiceCorrect.png","40"
"image-keyboard-response","1855","1506142","0.0-7.0-0.111","9","Low_HMMActual","594.3949999054894","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1856","1506395","0.0-7.0-1.111","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1857","1506898","0.0-7.0-2.111","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1858","1506957","0.0-7.0-0.112","9","Low_HMMActual","58.2799999974668","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1859","1507210","0.0-7.0-1.112","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1860","1507712","0.0-7.0-2.112","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1861","1507804","0.0-7.0-0.113","9","Low_HMMActual","90.99000005517155","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1862","1508055","0.0-7.0-1.113","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1863","1508557","0.0-7.0-2.113","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1864","1508614","0.0-7.0-0.114","9","Low_HMMActual","54.074999992735684","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1865","1508866","0.0-7.0-1.114","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1866","1509369","0.0-7.0-2.114","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1867","1509598","0.0-7.0-0.115","9","Low_HMMActual","227.90999989956617","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1868","1509851","0.0-7.0-1.115","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1869","1510354","0.0-7.0-2.115","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1870","1510590","0.0-7.0-0.116","9","Low_HMMActual","234.71500002779067","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1871","1510842","0.0-7.0-1.116","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1872","1511346","0.0-7.0-2.116","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1873","1511444","0.0-7.0-0.117","9","Low_HMMActual","96.56500001437962","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1874","1511696","0.0-7.0-1.117","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1875","1512199","0.0-7.0-2.117","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1876","1512366","0.0-7.0-0.118","9","Low_HMMActual","164.07499997876585","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1877","1512618","0.0-7.0-1.118","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1878","1513121","0.0-7.0-2.118","9","Low_HMMActual","376.48500001523644","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","1879","1513397","0.0-7.0-0.119","9","Low_HMMActual","274.1300000343472","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1880","1513650","0.0-7.0-1.119","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1881","1514153","0.0-7.0-2.119","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1882","1514236","0.0-7.0-0.120","9","Low_HMMActual","80.97999996971339","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1883","1514488","0.0-7.0-1.120","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1884","1514991","0.0-7.0-2.120","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1885","1515004","0.0-7.0-0.121","9","Low_HMMActual","12.229999992996454","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1886","1515255","0.0-7.0-1.121","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1887","1515759","0.0-7.0-2.121","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1888","1515941","0.0-7.0-0.122","9","Low_HMMActual","181.404999922961","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1889","1516193","0.0-7.0-1.122","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1890","1516697","0.0-7.0-2.122","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1891","1516789","0.0-7.0-0.123","9","Low_HMMActual","90.25500004645437","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1892","1517042","0.0-7.0-1.123","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1893","1517545","0.0-7.0-2.123","9","Low_HMMActual","361.0000000335276","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","1894","1517660","0.0-7.0-0.124","9","Low_HMMActual","113.1850000238046","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1895","1517913","0.0-7.0-1.124","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1896","1518416","0.0-7.0-2.124","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1897","1518500","0.0-7.0-0.125","9","Low_HMMActual","82.094999961555","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1898","1518751","0.0-7.0-1.125","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1899","1519253","0.0-7.0-2.125","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1900","1519260","0.0-7.0-0.126","9","Low_HMMActual","3.4799999557435513","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1901","1519511","0.0-7.0-1.126","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1902","1520015","0.0-7.0-2.126","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1903","1520125","0.0-7.0-0.127","9","Low_HMMActual","107.68500005360693","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1904","1520377","0.0-7.0-1.127","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1905","1520881","0.0-7.0-2.127","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1906","1520926","0.0-7.0-0.128","9","Low_HMMActual","42.69000003114343","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1907","1521179","0.0-7.0-1.128","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
