"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","198","2210365","0.0-4.0-1.59","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","199","2210867","0.0-4.0-2.59","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","200","2211802","0.0-4.0-0.60","7","High_HMMActual","934.3549999976531","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","201","2212054","0.0-4.0-1.60","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","202","2212555","0.0-4.0-2.60","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","203","2215760","0.0-4.0-0.61","7","High_HMMActual","3203.204999998212","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","204","2216011","0.0-4.0-1.61","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","205","2216513","0.0-4.0-2.61","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","206","2217517","0.0-4.0-0.62","7","High_HMMActual","1002.8950000051409","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","207","2217768","0.0-4.0-1.62","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","208","2218269","0.0-4.0-2.62","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","209","2218692","0.0-4.0-0.63","7","High_HMMActual","421.59999999403954","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","210","2218943","0.0-4.0-1.63","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","211","2219445","0.0-4.0-2.63","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","212","2219778","0.0-4.0-0.64","7","High_HMMActual","331.58999999426305","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","213","2220029","0.0-4.0-1.64","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","214","2220531","0.0-4.0-2.64","7","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","215","2220774","0.0-4.0-0.65","7","High_HMMActual","241.58500000368804","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","216","2221026","0.0-4.0-1.65","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","217","2221527","0.0-4.0-2.65","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","218","2221751","0.0-4.0-0.66","7","High_HMMActual","222.78499999828637","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","219","2222003","0.0-4.0-1.66","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","220","2222505","0.0-4.0-2.66","7","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","221","2224124","0.0-4.0-0.67","7","High_HMMActual","1618.445000000298","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","222","2224376","0.0-4.0-1.67","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","223","2224879","0.0-4.0-2.67","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","224","2225515","0.0-4.0-0.68","7","High_HMMActual","635.855000000447","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","225","2225767","0.0-4.0-1.68","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","226","2226269","0.0-4.0-2.68","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","227","2226597","0.0-4.0-0.69","7","High_HMMActual","326.82000000216067","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","228","2226847","0.0-4.0-1.69","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","229","2227349","0.0-4.0-2.69","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","230","2227733","0.0-4.0-0.70","7","High_HMMActual","383.58499999623746","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","231","2227985","0.0-4.0-1.70","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","232","2228487","0.0-4.0-2.70","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","233","2228922","0.0-4.0-0.71","7","High_HMMActual","434.27499999990687","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","234","2229174","0.0-4.0-1.71","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","235","2229676","0.0-4.0-2.71","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","236","2230282","0.0-4.0-0.72","7","High_HMMActual","605.800000004936","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","237","2230534","0.0-4.0-1.72","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","238","2231036","0.0-4.0-2.72","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","239","2232896","0.0-4.0-0.73","7","High_HMMActual","1858.5349999992177","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","240","2233148","0.0-4.0-1.73","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","241","2233649","0.0-4.0-2.73","7","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","242","2234366","0.0-4.0-0.74","7","High_HMMActual","716.0100000039674","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","243","2234618","0.0-4.0-1.74","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","244","2235120","0.0-4.0-2.74","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","245","2235884","0.0-4.0-0.75","7","High_HMMActual","762.754999996163","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","246","2236135","0.0-4.0-1.75","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","247","2236637","0.0-4.0-2.75","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","248","2237112","0.0-4.0-0.76","7","High_HMMActual","473.4449999961071","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","249","2237363","0.0-4.0-1.76","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","250","2237865","0.0-4.0-2.76","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","251","2238197","0.0-4.0-0.77","7","High_HMMActual","330.72499999962747","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","252","2238448","0.0-4.0-1.77","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","253","2238951","0.0-4.0-2.77","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","254","2239366","0.0-4.0-0.78","7","High_HMMActual","414.71499999891967","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","255","2239618","0.0-4.0-1.78","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","256","2240120","0.0-4.0-2.78","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","257","2240662","0.0-4.0-0.79","7","High_HMMActual","541.0950000002049","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","258","2240914","0.0-4.0-1.79","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","259","2241415","0.0-4.0-2.79","7","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","260","2241779","0.0-4.0-0.80","7","High_HMMActual","362.58499999530613","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","261","2242031","0.0-4.0-1.80","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","262","2242532","0.0-4.0-2.80","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","263","2243371","0.0-4.0-0.81","7","High_HMMActual","837.6399999978021","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","264","2243622","0.0-4.0-1.81","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","265","2244124","0.0-4.0-2.81","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","266","2244537","0.0-4.0-0.82","7","High_HMMActual","412.1850000009872","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","267","2244788","0.0-4.0-1.82","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","268","2245290","0.0-4.0-2.82","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","269","2245584","0.0-4.0-0.83","7","High_HMMActual","292.7899999995716","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","270","2245836","0.0-4.0-1.83","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","271","2246338","0.0-4.0-2.83","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","272","2246691","0.0-4.0-0.84","7","High_HMMActual","351.464999999851","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","273","2246943","0.0-4.0-1.84","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","274","2247444","0.0-4.0-2.84","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","275","2247840","0.0-4.0-0.85","7","High_HMMActual","395.0299999997951","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","276","2248091","0.0-4.0-1.85","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","277","2248593","0.0-4.0-2.85","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","278","2249115","0.0-4.0-0.86","7","High_HMMActual","521.4899999992922","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","279","2249367","0.0-4.0-1.86","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","280","2249869","0.0-4.0-2.86","7","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","281","2250188","0.0-4.0-0.87","7","High_HMMActual","318.625","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","282","2250440","0.0-4.0-1.87","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","283","2250942","0.0-4.0-2.87","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","284","2251192","0.0-4.0-0.88","7","High_HMMActual","248.91999999806285","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","285","2251444","0.0-4.0-1.88","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","286","2251946","0.0-4.0-2.88","7","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","287","2252277","0.0-4.0-0.89","7","High_HMMActual","330.1649999995716","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","288","2252529","0.0-4.0-1.89","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","289","2253030","0.0-4.0-2.89","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","290","2253128","0.0-4.0-0.90","7","High_HMMActual","96.49500000523403","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","291","2253379","0.0-4.0-1.90","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","292","2253882","0.0-4.0-2.90","7","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","293","2255482","0.0-4.0-0.91","7","High_HMMActual","1599.2600000025705","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","294","2255734","0.0-4.0-1.91","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","295","2256236","0.0-4.0-2.91","7","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","296","2257307","0.0-4.0-0.92","7","High_HMMActual","1070.0299999951385","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","297","2257558","0.0-4.0-1.92","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","298","2258060","0.0-4.0-2.92","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","299","2258941","0.0-4.0-0.93","7","High_HMMActual","880.2050000014715","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","300","2259193","0.0-4.0-1.93","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","301","2259694","0.0-4.0-2.93","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","302","2260149","0.0-4.0-0.94","7","High_HMMActual","453.15000000130385","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","303","2260401","0.0-4.0-1.94","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","304","2260903","0.0-4.0-2.94","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","305","2262354","0.0-4.0-0.95","7","High_HMMActual","1449.3850000002421","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","306","2262605","0.0-4.0-1.95","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","307","2263107","0.0-4.0-2.95","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","308","2264004","0.0-4.0-0.96","7","High_HMMActual","896.5650000027381","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","309","2264257","0.0-4.0-1.96","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","310","2264759","0.0-4.0-2.96","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","311","2265285","0.0-4.0-0.97","7","High_HMMActual","525.2250000047497","","","","Images/NewTrialBC.png","39"
