"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","1633","1004993","0.0-7.0-0.37","16","High_HMMActual","172.4099999992177","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1634","1005246","0.0-7.0-1.37","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1635","1005749","0.0-7.0-2.37","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1636","1006215","0.0-7.0-0.38","16","High_HMMActual","464.5200000377372","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1637","1006470","0.0-7.0-1.38","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1638","1006972","0.0-7.0-2.38","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1639","1008039","0.0-7.0-0.39","16","High_HMMActual","1065.9299999242648","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1640","1008294","0.0-7.0-1.39","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1641","1008798","0.0-7.0-2.39","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1642","1009313","0.0-7.0-0.40","16","High_HMMActual","513.9499999349937","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1643","1009567","0.0-7.0-1.40","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1644","1010070","0.0-7.0-2.40","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1645","1010729","0.0-7.0-0.41","16","High_HMMActual","658.8299999712035","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1646","1010985","0.0-7.0-1.41","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1647","1011486","0.0-7.0-2.41","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1648","1012014","0.0-7.0-0.42","16","High_HMMActual","525.980000034906","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1649","1012269","0.0-7.0-1.42","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1650","1012775","0.0-7.0-2.42","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1651","1013526","0.0-7.0-0.43","16","High_HMMActual","749.1949999239296","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1652","1013777","0.0-7.0-1.43","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1653","1014280","0.0-7.0-2.43","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1654","1015165","0.0-7.0-0.44","16","High_HMMActual","883.1800000043586","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1655","1015420","0.0-7.0-1.44","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1656","1015924","0.0-7.0-2.44","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1657","1016206","0.0-7.0-0.45","16","High_HMMActual","281.25500003807247","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1658","1016461","0.0-7.0-1.45","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1659","1016962","0.0-7.0-2.45","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1660","1017428","0.0-7.0-0.46","16","High_HMMActual","465.85999999661","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1661","1017682","0.0-7.0-1.46","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1662","1018186","0.0-7.0-2.46","16","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1663","1018423","0.0-7.0-0.47","16","High_HMMActual","235.45000003650784","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1664","1018678","0.0-7.0-1.47","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1665","1019182","0.0-7.0-2.47","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1666","1019431","0.0-7.0-0.48","16","High_HMMActual","247.66999995335937","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1667","1019686","0.0-7.0-1.48","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1668","1020190","0.0-7.0-2.48","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1669","1020400","0.0-7.0-0.49","16","High_HMMActual","208.8949999306351","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1670","1020653","0.0-7.0-1.49","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1671","1021155","0.0-7.0-2.49","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1672","1021474","0.0-7.0-0.50","16","High_HMMActual","317.75499996729195","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1673","1021727","0.0-7.0-1.50","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1674","1022231","0.0-7.0-2.50","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1675","1022401","0.0-7.0-0.51","16","High_HMMActual","169.34000002220273","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1676","1022653","0.0-7.0-1.51","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1677","1023156","0.0-7.0-2.51","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1678","1023432","0.0-7.0-0.52","16","High_HMMActual","275.1299999654293","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1679","1023686","0.0-7.0-1.52","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1680","1024190","0.0-7.0-2.52","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1681","1024417","0.0-7.0-0.53","16","High_HMMActual","225.71000002790242","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1682","1024669","0.0-7.0-1.53","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1683","1025172","0.0-7.0-2.53","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1684","1025490","0.0-7.0-0.54","16","High_HMMActual","317.05999991390854","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1685","1025744","0.0-7.0-1.54","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1686","1026250","0.0-7.0-2.54","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1687","1026415","0.0-7.0-0.55","16","High_HMMActual","164.05000002123415","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1688","1026669","0.0-7.0-1.55","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1689","1027172","0.0-7.0-2.55","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1690","1027536","0.0-7.0-0.56","16","High_HMMActual","363.29000000841916","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1691","1027791","0.0-7.0-1.56","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1692","1028294","0.0-7.0-2.56","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1693","1028645","0.0-7.0-0.57","16","High_HMMActual","349.930000025779","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1694","1028901","0.0-7.0-1.57","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1695","1029403","0.0-7.0-2.57","16","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1696","1029621","0.0-7.0-0.58","16","High_HMMActual","216.55000001192093","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1697","1029876","0.0-7.0-1.58","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1698","1030377","0.0-7.0-2.58","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1699","1030705","0.0-7.0-0.59","16","High_HMMActual","327.13499991223216","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1700","1030961","0.0-7.0-1.59","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1701","1031465","0.0-7.0-2.59","16","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1702","1031899","0.0-7.0-0.60","16","High_HMMActual","432.96500004362315","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1703","1032153","0.0-7.0-1.60","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1704","1032657","0.0-7.0-2.60","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1705","1033208","0.0-7.0-0.61","16","High_HMMActual","549.9549999367446","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1706","1033460","0.0-7.0-1.61","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1707","1033963","0.0-7.0-2.61","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1708","1034468","0.0-7.0-0.62","16","High_HMMActual","504.0850000223145","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1709","1034720","0.0-7.0-1.62","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1710","1035221","0.0-7.0-2.62","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1711","1035694","0.0-7.0-0.63","16","High_HMMActual","471.58499993383884","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1712","1035946","0.0-7.0-1.63","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1713","1036448","0.0-7.0-2.63","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1714","1037355","0.0-7.0-0.64","16","High_HMMActual","906.0150000732392","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1715","1037611","0.0-7.0-1.64","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1716","1038116","0.0-7.0-2.64","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1717","1038346","0.0-7.0-0.65","16","High_HMMActual","229.61499996017665","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1718","1038599","0.0-7.0-1.65","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1719","1039103","0.0-7.0-2.65","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1720","1039247","0.0-7.0-0.66","16","High_HMMActual","142.33000006061047","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1721","1039502","0.0-7.0-1.66","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1722","1040004","0.0-7.0-2.66","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1723","1040260","0.0-7.0-0.67","16","High_HMMActual","254.8050000332296","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1724","1040511","0.0-7.0-1.67","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1725","1041013","0.0-7.0-2.67","16","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1726","1041246","0.0-7.0-0.68","16","High_HMMActual","231.11000005155802","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1727","1041500","0.0-7.0-1.68","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1728","1042003","0.0-7.0-2.68","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1729","1042663","0.0-7.0-0.69","16","High_HMMActual","659.1900000348687","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1730","1042917","0.0-7.0-1.69","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1731","1043419","0.0-7.0-2.69","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1732","1044331","0.0-7.0-0.70","16","High_HMMActual","910.5049999197945","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1733","1044586","0.0-7.0-1.70","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1734","1045092","0.0-7.0-2.70","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1735","1045450","0.0-7.0-0.71","16","High_HMMActual","357.14500001631677","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1736","1045703","0.0-7.0-1.71","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1737","1046207","0.0-7.0-2.71","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1738","1046692","0.0-7.0-0.72","16","High_HMMActual","484.19500002637506","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1739","1046944","0.0-7.0-1.72","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1740","1047449","0.0-7.0-2.72","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1741","1048199","0.0-7.0-0.73","16","High_HMMActual","748.0999999679625","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1742","1048453","0.0-7.0-1.73","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1743","1048958","0.0-7.0-2.73","16","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1744","1049223","0.0-7.0-0.74","16","High_HMMActual","263.46000004559755","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1745","1049477","0.0-7.0-1.74","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1746","1049983","0.0-7.0-2.74","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
