"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","614","550387","0.0-4.0-0.198","20","Low_HMMActual","144.97999999916647","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","615","550789","0.0-4.0-1.198","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","616","551491","0.0-4.0-2.198","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","617","551651","0.0-4.0-0.199","20","Low_HMMActual","159.45499999902677","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","618","552053","0.0-4.0-1.199","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","619","552755","0.0-4.0-2.199","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","620","553083","0.0-4.0-0.200","20","Low_HMMActual","327.7750000015367","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","621","553485","0.0-4.0-1.200","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","622","554186","0.0-4.0-2.200","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","623","554323","0.0-4.0-0.201","20","Low_HMMActual","136.6699999999255","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","624","554724","0.0-4.0-1.201","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","625","555425","0.0-4.0-2.201","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","626","555539","0.0-4.0-0.202","20","Low_HMMActual","113.32500000030268","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","627","555940","0.0-4.0-1.202","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","628","556642","0.0-4.0-2.202","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","629","556788","0.0-4.0-0.203","20","Low_HMMActual","145.27499999897555","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","630","557189","0.0-4.0-1.203","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","631","557890","0.0-4.0-2.203","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","632","557980","0.0-4.0-0.204","20","Low_HMMActual","88.950000001234","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","633","558382","0.0-4.0-1.204","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","634","559084","0.0-4.0-2.204","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","635","559236","0.0-4.0-0.205","20","Low_HMMActual","151.64999999979045","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","636","559637","0.0-4.0-1.205","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","637","560339","0.0-4.0-2.205","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","638","560469","0.0-4.0-0.206","20","Low_HMMActual","129.49499999918044","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","639","560871","0.0-4.0-1.206","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","640","561572","0.0-4.0-2.206","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","641","561653","0.0-4.0-0.207","20","Low_HMMActual","80.9250000002794","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","642","562055","0.0-4.0-1.207","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","643","562756","0.0-4.0-2.207","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","644","562948","0.0-4.0-0.208","20","Low_HMMActual","191.39000000001397","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","645","563349","0.0-4.0-1.208","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","646","564051","0.0-4.0-2.208","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","647","564221","0.0-4.0-0.209","20","Low_HMMActual","168.87499999941792","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","648","564622","0.0-4.0-1.209","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","649","565323","0.0-4.0-2.209","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","650","565573","0.0-4.0-0.210","20","Low_HMMActual","249.5149999995483","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","651","565974","0.0-4.0-1.210","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","652","566675","0.0-4.0-2.210","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","653","566925","0.0-4.0-0.211","20","Low_HMMActual","248.64499999966938","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","654","567327","0.0-4.0-1.211","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","655","568029","0.0-4.0-2.211","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","656","568221","0.0-4.0-0.212","20","Low_HMMActual","191.35000000102445","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","657","568622","0.0-4.0-1.212","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","658","569324","0.0-4.0-2.212","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","659","569485","0.0-4.0-0.213","20","Low_HMMActual","160.5649999983143","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","660","569887","0.0-4.0-1.213","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","661","570589","0.0-4.0-2.213","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","662","570758","0.0-4.0-0.214","20","Low_HMMActual","168.37999999907333","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","663","571159","0.0-4.0-1.214","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","664","571860","0.0-4.0-2.214","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","665","572005","0.0-4.0-0.215","20","Low_HMMActual","144.77000000071712","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","666","572408","0.0-4.0-1.215","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","667","573109","0.0-4.0-2.215","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","668","573270","0.0-4.0-0.216","20","Low_HMMActual","159.53500000061467","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","669","573671","0.0-4.0-1.216","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","670","574372","0.0-4.0-2.216","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","671","574598","0.0-4.0-0.217","20","Low_HMMActual","224.92500000051223","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","672","574999","0.0-4.0-1.217","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","673","575700","0.0-4.0-2.217","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","674","575862","0.0-4.0-0.218","20","Low_HMMActual","161.32499999913853","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","675","576264","0.0-4.0-1.218","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","676","576965","0.0-4.0-2.218","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","677","577094","0.0-4.0-0.219","20","Low_HMMActual","128.15000000048894","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","678","577495","0.0-4.0-1.219","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","679","578197","0.0-4.0-2.219","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","680","578350","0.0-4.0-0.220","20","Low_HMMActual","152.91499999875668","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","681","578751","0.0-4.0-1.220","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","682","579452","0.0-4.0-2.220","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","683","579739","0.0-4.0-0.221","20","Low_HMMActual","286.81499999947846","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","684","580140","0.0-4.0-1.221","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","685","580842","0.0-4.0-2.221","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","686","581323","0.0-4.0-0.222","20","Low_HMMActual","480.66000000108033","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","687","581725","0.0-4.0-1.222","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","688","582425","0.0-4.0-2.222","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","689","582991","0.0-4.0-0.223","20","Low_HMMActual","564.7550000012852","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","690","583393","0.0-4.0-1.223","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","691","584095","0.0-4.0-2.223","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","692","584359","0.0-4.0-0.224","20","Low_HMMActual","263.4400000006426","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","693","584760","0.0-4.0-1.224","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","694","585460","0.0-4.0-2.224","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","695","585679","0.0-4.0-0.225","20","Low_HMMActual","218.1099999997532","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","696","586080","0.0-4.0-1.225","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","697","586782","0.0-4.0-2.225","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","698","586935","0.0-4.0-0.226","20","Low_HMMActual","152.2249999998603","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","699","587337","0.0-4.0-1.226","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","700","588039","0.0-4.0-2.226","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","701","588111","0.0-4.0-0.227","20","Low_HMMActual","71.55499999865424","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","702","588512","0.0-4.0-1.227","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","703","589214","0.0-4.0-2.227","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","704","589360","0.0-4.0-0.228","20","Low_HMMActual","144.87999999977183","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","705","589760","0.0-4.0-1.228","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","706","590461","0.0-4.0-2.228","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","707","590640","0.0-4.0-0.229","20","Low_HMMActual","177.66000000119675","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","708","591041","0.0-4.0-1.229","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","709","591743","0.0-4.0-2.229","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","710","591873","0.0-4.0-0.230","20","Low_HMMActual","129.65000000072177","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","711","592274","0.0-4.0-1.230","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","712","592975","0.0-4.0-2.230","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","713","593760","0.0-4.0-0.231","20","Low_HMMActual","783.8750000009313","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","714","594161","0.0-4.0-1.231","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","715","594863","0.0-4.0-2.231","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","716","595064","0.0-4.0-0.232","20","Low_HMMActual","200.6050000000978","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","717","595466","0.0-4.0-1.232","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","718","596168","0.0-4.0-2.232","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","719","596376","0.0-4.0-0.233","20","Low_HMMActual","207.70500000065658","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","720","596777","0.0-4.0-1.233","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","721","597479","0.0-4.0-2.233","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","722","597641","0.0-4.0-0.234","20","Low_HMMActual","161.05500000051688","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","723","598042","0.0-4.0-1.234","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","724","598744","0.0-4.0-2.234","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","725","598857","0.0-4.0-0.235","20","Low_HMMActual","112.37000000069384","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","726","599258","0.0-4.0-1.235","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","727","599960","0.0-4.0-2.235","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","728","600121","0.0-4.0-0.236","20","Low_HMMActual","159.88500000094064","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","729","600522","0.0-4.0-1.236","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","730","601223","0.0-4.0-2.236","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","731","601401","0.0-4.0-0.237","20","Low_HMMActual","177.40499999851454","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","732","601802","0.0-4.0-1.237","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
