"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","826","592610","0.0-4.0-2.268","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","827","593049","0.0-4.0-0.269","2","High_HMMActual","436.7899999488145","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","828","593457","0.0-4.0-1.269","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","829","594162","0.0-4.0-2.269","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","830","594549","0.0-4.0-0.270","2","High_HMMActual","385.4749999009073","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","831","594956","0.0-4.0-1.270","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","832","595659","0.0-4.0-2.270","2","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","833","596137","0.0-4.0-0.271","2","High_HMMActual","475.499999942258","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","834","596545","0.0-4.0-1.271","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","835","597254","0.0-4.0-2.271","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","836","597761","0.0-4.0-0.272","2","High_HMMActual","505.4699999745935","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","837","598169","0.0-4.0-1.272","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","838","598874","0.0-4.0-2.272","2","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","839","599321","0.0-4.0-0.273","2","High_HMMActual","445.49499987624586","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","840","599731","0.0-4.0-1.273","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","841","600442","0.0-4.0-2.273","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","842","600943","0.0-4.0-0.274","2","High_HMMActual","499.2399998009205","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","843","601345","0.0-4.0-1.274","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","844","602057","0.0-4.0-2.274","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","845","602527","0.0-4.0-0.275","2","High_HMMActual","467.38000004552305","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","846","602945","0.0-4.0-1.275","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","847","603663","0.0-4.0-2.275","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","848","603987","0.0-4.0-0.276","2","High_HMMActual","322.3649999126792","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","849","604395","0.0-4.0-1.276","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","850","605103","0.0-4.0-2.276","2","High_HMMActual","688.0150001961738","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","851","606101","0.0-4.0-0.277","2","High_HMMActual","996.2750000413507","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","852","606519","0.0-4.0-1.277","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","853","607229","0.0-4.0-2.277","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","854","607728","0.0-4.0-0.278","2","High_HMMActual","496.5300001204014","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","855","608130","0.0-4.0-1.278","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","856","608844","0.0-4.0-2.278","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","857","609188","0.0-4.0-0.279","2","High_HMMActual","343.09000009670854","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","858","609600","0.0-4.0-1.279","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","859","610315","0.0-4.0-2.279","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","860","610686","0.0-4.0-0.280","2","High_HMMActual","368.60500019975007","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","861","611099","0.0-4.0-1.280","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","862","611817","0.0-4.0-2.280","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","863","612182","0.0-4.0-0.281","2","High_HMMActual","363.2100000977516","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","864","612583","0.0-4.0-1.281","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","865","613288","0.0-4.0-2.281","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","866","613637","0.0-4.0-0.282","2","High_HMMActual","346.8200000934303","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","867","614044","0.0-4.0-1.282","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","868","614760","0.0-4.0-2.282","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","869","615063","0.0-4.0-0.283","2","High_HMMActual","301.91999999806285","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","870","615474","0.0-4.0-1.283","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","871","616178","0.0-4.0-2.283","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","872","616660","0.0-4.0-0.284","2","High_HMMActual","479.68999994918704","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","873","617068","0.0-4.0-1.284","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","874","617785","0.0-4.0-2.284","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","875","618156","0.0-4.0-0.285","2","High_HMMActual","369.9199999682605","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","876","618559","0.0-4.0-1.285","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","877","619263","0.0-4.0-2.285","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","878","619610","0.0-4.0-0.286","2","High_HMMActual","345.22000001743436","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","879","620018","0.0-4.0-1.286","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","880","620721","0.0-4.0-2.286","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","881","621099","0.0-4.0-0.287","2","High_HMMActual","376.3300001155585","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","882","621511","0.0-4.0-1.287","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","883","622214","0.0-4.0-2.287","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","884","622591","0.0-4.0-0.288","2","High_HMMActual","374.7000000439584","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","885","622992","0.0-4.0-1.288","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","886","623697","0.0-4.0-2.288","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","887","624041","0.0-4.0-0.289","2","High_HMMActual","342.6699999254197","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","888","624451","0.0-4.0-1.289","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","889","625162","0.0-4.0-2.289","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","890","625500","0.0-4.0-0.290","2","High_HMMActual","336.3399999216199","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","891","625916","0.0-4.0-1.290","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","892","626637","0.0-4.0-2.290","2","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","893","626916","0.0-4.0-0.291","2","High_HMMActual","277.2550000809133","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","894","627328","0.0-4.0-1.291","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","895","628040","0.0-4.0-2.291","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","896","628389","0.0-4.0-0.292","2","High_HMMActual","348.06500002741814","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","897","628798","0.0-4.0-1.292","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","898","629510","0.0-4.0-2.292","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","899","629889","0.0-4.0-0.293","2","High_HMMActual","377.30500008910894","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","900","630306","0.0-4.0-1.293","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","901","631019","0.0-4.0-2.293","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","902","631376","0.0-4.0-0.294","2","High_HMMActual","355.9900000691414","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","903","631785","0.0-4.0-1.294","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","904","632487","0.0-4.0-2.294","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","905","632777","0.0-4.0-0.295","2","High_HMMActual","288.36000012233853","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","906","633196","0.0-4.0-1.295","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","907","633901","0.0-4.0-2.295","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","908","634226","0.0-4.0-0.296","2","High_HMMActual","323.5700000077486","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","909","634642","0.0-4.0-1.296","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","910","635346","0.0-4.0-2.296","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","911","635734","0.0-4.0-0.297","2","High_HMMActual","386.2199999857694","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","912","636151","0.0-4.0-1.297","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","913","636861","0.0-4.0-2.297","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","914","637220","0.0-4.0-0.298","2","High_HMMActual","357.59499995037913","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","915","637628","0.0-4.0-1.298","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","916","638334","0.0-4.0-2.298","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","917","638681","0.0-4.0-0.299","2","High_HMMActual","345.0699998065829","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","918","639091","0.0-4.0-1.299","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","919","639802","0.0-4.0-2.299","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","920","640112","0.0-4.0-0.300","2","High_HMMActual","308.0899999476969","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","921","640524","0.0-4.0-1.300","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","922","641230","0.0-4.0-2.300","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","923","641642","0.0-4.0-0.301","2","High_HMMActual","410.48499988391995","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","924","642051","0.0-4.0-1.301","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","925","642763","0.0-4.0-2.301","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","926","643341","0.0-4.0-0.302","2","High_HMMActual","576.2650000397116","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","927","643752","0.0-4.0-1.302","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","928","644458","0.0-4.0-2.302","2","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","929","645180","0.0-4.0-0.303","2","High_HMMActual","720.5250000115484","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","930","645582","0.0-4.0-1.303","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","931","646299","0.0-4.0-2.303","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","932","646968","0.0-4.0-0.304","2","High_HMMActual","666.5199999697506","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","933","647386","0.0-4.0-1.304","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","934","648090","0.0-4.0-2.304","2","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","935","648441","0.0-4.0-0.305","2","High_HMMActual","349.30500015616417","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","936","648846","0.0-4.0-1.305","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","937","649558","0.0-4.0-2.305","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","938","650528","0.0-4.0-0.306","2","High_HMMActual","968.0850000586361","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","939","650943","0.0-4.0-1.306","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","940","651648","0.0-4.0-2.306","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","941","652700","0.0-4.0-0.307","2","High_HMMActual","1049.970000050962","","","","Images/NewTrialBC.png","39"
