"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","638","460293","0.0-4.0-0.206","16","High_HMMActual","382.6500000000233","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","639","460694","0.0-4.0-1.206","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","640","461397","0.0-4.0-2.206","16","High_HMMActual","565.7099999998463","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","641","461701","0.0-4.0-0.207","16","High_HMMActual","303.4499999998952","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","642","462102","0.0-4.0-1.207","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","643","462804","0.0-4.0-2.207","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","644","463117","0.0-4.0-0.208","16","High_HMMActual","312.0800000001327","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","645","463518","0.0-4.0-1.208","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","646","464220","0.0-4.0-2.208","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","647","464701","0.0-4.0-0.209","16","High_HMMActual","480.03999999986263","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","648","465104","0.0-4.0-1.209","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","649","465807","0.0-4.0-2.209","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","650","466181","0.0-4.0-0.210","16","High_HMMActual","373.9250000001048","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","651","466582","0.0-4.0-1.210","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","652","467285","0.0-4.0-2.210","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","653","467389","0.0-4.0-0.211","16","High_HMMActual","103.24500000005355","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","654","467791","0.0-4.0-1.211","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","655","468493","0.0-4.0-2.211","16","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","656","468837","0.0-4.0-0.212","16","High_HMMActual","342.99499999993714","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","657","469238","0.0-4.0-1.212","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","658","469940","0.0-4.0-2.212","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","659","470173","0.0-4.0-0.213","16","High_HMMActual","232.14000000007218","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","660","470575","0.0-4.0-1.213","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","661","471276","0.0-4.0-2.213","16","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","662","471389","0.0-4.0-0.214","16","High_HMMActual","112.66499999986263","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","663","471791","0.0-4.0-1.214","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","664","472494","0.0-4.0-2.214","16","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","665","472605","0.0-4.0-0.215","16","High_HMMActual","110.69999999995343","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","666","473006","0.0-4.0-1.215","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","667","473708","0.0-4.0-2.215","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","668","473821","0.0-4.0-0.216","16","High_HMMActual","112.52499999996508","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","669","474223","0.0-4.0-1.216","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","670","474925","0.0-4.0-2.216","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","671","474933","0.0-4.0-0.217","16","High_HMMActual","7.51500000001397","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","672","475335","0.0-4.0-1.217","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","673","476037","0.0-4.0-2.217","16","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","674","476069","0.0-4.0-0.218","16","High_HMMActual","31.54999999993015","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","675","476472","0.0-4.0-1.218","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","676","477174","0.0-4.0-2.218","16","High_HMMActual","580.8199999999488","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","677","477453","0.0-4.0-0.219","16","High_HMMActual","278.7749999999651","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","678","477855","0.0-4.0-1.219","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","679","478557","0.0-4.0-2.219","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","680","478685","0.0-4.0-0.220","16","High_HMMActual","127.8100000001723","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","681","479087","0.0-4.0-1.220","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","682","479789","0.0-4.0-2.220","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","683","479981","0.0-4.0-0.221","16","High_HMMActual","191.55500000010943","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","684","480382","0.0-4.0-1.221","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","685","481084","0.0-4.0-2.221","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","686","481405","0.0-4.0-0.222","16","High_HMMActual","320.3949999999604","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","687","481807","0.0-4.0-1.222","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","688","482509","0.0-4.0-2.222","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","689","482581","0.0-4.0-0.223","16","High_HMMActual","71.16500000009546","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","690","482983","0.0-4.0-1.223","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","691","483684","0.0-4.0-2.223","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","692","483709","0.0-4.0-0.224","16","High_HMMActual","23.914999999979045","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","693","484110","0.0-4.0-1.224","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","694","484812","0.0-4.0-2.224","16","High_HMMActual","653.9949999999371","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","695","485157","0.0-4.0-0.225","16","High_HMMActual","344.2399999999325","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","696","485559","0.0-4.0-1.225","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","697","486260","0.0-4.0-2.225","16","High_HMMActual","693.3649999998161","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","698","486606","0.0-4.0-0.226","16","High_HMMActual","344.64000000001397","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","699","487007","0.0-4.0-1.226","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","700","487708","0.0-4.0-2.226","16","High_HMMActual","541.7750000001397","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","701","487806","0.0-4.0-0.227","16","High_HMMActual","96.40499999996973","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","702","488207","0.0-4.0-1.227","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","703","488909","0.0-4.0-2.227","16","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","704","488957","0.0-4.0-0.228","16","High_HMMActual","47.72000000003027","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","705","489358","0.0-4.0-1.228","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","706","490059","0.0-4.0-2.228","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","707","490093","0.0-4.0-0.229","16","High_HMMActual","33.085000000020955","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","708","490496","0.0-4.0-1.229","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","709","491197","0.0-4.0-2.229","16","High_HMMActual","652.7599999999511","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","710","491629","0.0-4.0-0.230","16","High_HMMActual","431.9450000000652","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","711","492030","0.0-4.0-1.230","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","712","492732","0.0-4.0-2.230","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","713","492901","0.0-4.0-0.231","16","High_HMMActual","168.56000000005588","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","714","493302","0.0-4.0-1.231","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","715","494004","0.0-4.0-2.231","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","716","494085","0.0-4.0-0.232","16","High_HMMActual","80.14999999996508","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","717","494487","0.0-4.0-1.232","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","718","495189","0.0-4.0-2.232","16","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","719","495237","0.0-4.0-0.233","16","High_HMMActual","47.354999999923166","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","720","495639","0.0-4.0-1.233","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","721","496341","0.0-4.0-2.233","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","722","496422","0.0-4.0-0.234","16","High_HMMActual","79.34500000014668","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","723","496824","0.0-4.0-1.234","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","724","497525","0.0-4.0-2.234","16","High_HMMActual","612.8599999999278","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","725","497765","0.0-4.0-0.235","16","High_HMMActual","240.01999999996042","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","726","498167","0.0-4.0-1.235","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","727","498868","0.0-4.0-2.235","16","High_HMMActual","525.6350000000093","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","728","498901","0.0-4.0-0.236","16","High_HMMActual","32.815000000060536","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","729","499303","0.0-4.0-1.236","16","High_HMMActual","183.18499999988126","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","730","500004","0.0-4.0-2.236","16","High_HMMActual","501.8049999998766","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","731","500165","0.0-4.0-0.237","16","High_HMMActual","160.48499999986961","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","732","500567","0.0-4.0-1.237","16","High_HMMActual","199.42500000004657","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","733","501268","0.0-4.0-2.237","16","High_HMMActual","557.8899999997811","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","734","501957","0.0-4.0-0.238","16","High_HMMActual","687.789999999979","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","735","502358","0.0-4.0-1.238","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","736","503060","0.0-4.0-2.238","16","High_HMMActual","574.0749999999534","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","737","503173","0.0-4.0-0.239","16","High_HMMActual","111.84000000002561","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","738","503575","0.0-4.0-1.239","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","739","504277","0.0-4.0-2.239","16","High_HMMActual","669.5499999998137","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","740","504445","0.0-4.0-0.240","16","High_HMMActual","166.4550000000163","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","741","504847","0.0-4.0-1.240","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","742","505548","0.0-4.0-2.240","16","High_HMMActual","509.7499999999418","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","743","505549","0.0-4.0-0.241","16","High_HMMActual","0.4599999999627471","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","744","505951","0.0-4.0-1.241","16","High_HMMActual","223.589999999851","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","745","506652","0.0-4.0-2.241","16","High_HMMActual","453.5100000000675","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","746","506765","0.0-4.0-0.242","16","High_HMMActual","112.0199999997858","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","747","507166","0.0-4.0-1.242","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","748","507868","0.0-4.0-2.242","16","High_HMMActual","598.1100000001607","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","749","507965","0.0-4.0-0.243","16","High_HMMActual","96.31500000000233","","","","Images/NewTrialBC.png","39"
