"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2000","2057034","0.0-7.0-1.159","4","High_HMMActual","238.1299999996554","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2001","2057537","0.0-7.0-2.159","4","High_HMMActual","223.2949999999255","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2002","2057718","0.0-7.0-0.160","4","High_HMMActual","177.98500000033528","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2003","2057971","0.0-7.0-1.160","4","High_HMMActual","208.7099999987986","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2004","2058474","0.0-7.0-2.160","4","High_HMMActual","173.38999999989755","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2005","2058599","0.0-7.0-0.161","4","High_HMMActual","121.94999999878928","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2006","2058852","0.0-7.0-1.161","4","High_HMMActual","230.54500000039116","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2007","2059356","0.0-7.0-2.161","4","High_HMMActual","205.85000000032596","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2008","2059533","0.0-7.0-0.162","4","High_HMMActual","174.23499999847263","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2009","2059786","0.0-7.0-1.162","4","High_HMMActual","221.35999999963678","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2010","2060289","0.0-7.0-2.162","4","High_HMMActual","199.4050000011921","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2011","2060447","0.0-7.0-0.163","4","High_HMMActual","155.91000000131316","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2012","2060700","0.0-7.0-1.163","4","High_HMMActual","225.3000000002794","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2013","2061204","0.0-7.0-2.163","4","High_HMMActual","206.44999999948777","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2014","2061380","0.0-7.0-0.164","4","High_HMMActual","173.0750000004191","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2015","2061633","0.0-7.0-1.164","4","High_HMMActual","242.01499999989755","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2016","2062136","0.0-7.0-2.164","4","High_HMMActual","214.0949999995064","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2017","2062316","0.0-7.0-0.165","4","High_HMMActual","178.13500000024214","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2018","2062569","0.0-7.0-1.165","4","High_HMMActual","235.02000000001863","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2019","2063072","0.0-7.0-2.165","4","High_HMMActual","207.089999999851","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2020","2063233","0.0-7.0-0.166","4","High_HMMActual","158.96500000054948","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2021","2063487","0.0-7.0-1.166","4","High_HMMActual","217.47499999939464","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2022","2063990","0.0-7.0-2.166","4","High_HMMActual","190.3000000002794","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2023","2064137","0.0-7.0-0.167","4","High_HMMActual","144.80999999982305","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2024","2064390","0.0-7.0-1.167","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2025","2064893","0.0-7.0-2.167","4","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2026","2065779","0.0-7.0-0.168","4","High_HMMActual","884.0049999998882","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2027","2066034","0.0-7.0-1.168","4","High_HMMActual","248.19000000040978","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2028","2066537","0.0-7.0-2.168","4","High_HMMActual","241.33999999868684","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2029","2066772","0.0-7.0-0.169","4","High_HMMActual","232.5","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2030","2067025","0.0-7.0-1.169","4","High_HMMActual","232.785000000149","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2031","2067528","0.0-7.0-2.169","4","High_HMMActual","211.09000000054948","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2032","2069238","0.0-7.0-0.170","4","High_HMMActual","1708.1699999999255","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2033","2069491","0.0-7.0-1.170","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2034","2069995","0.0-7.0-2.170","4","High_HMMActual","466.3650000002235","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2035","2070393","0.0-7.0-0.171","4","High_HMMActual","396.1300000010524","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2036","2070646","0.0-7.0-1.171","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2037","2071149","0.0-7.0-2.171","4","High_HMMActual","108.13500000024214","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2038","2072787","0.0-7.0-0.172","4","High_HMMActual","1635.7950000001583","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2039","2073041","0.0-7.0-1.172","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2040","2073545","0.0-7.0-2.172","4","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2041","2074156","0.0-7.0-0.173","4","High_HMMActual","608.7000000006519","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2042","2074409","0.0-7.0-1.173","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2043","2074911","0.0-7.0-2.173","4","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2044","2075025","0.0-7.0-0.174","4","High_HMMActual","110.6699999999255","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2045","2075278","0.0-7.0-1.174","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2046","2075782","0.0-7.0-2.174","4","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2047","2076938","0.0-7.0-0.175","4","High_HMMActual","1153.2600000009406","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2048","2077191","0.0-7.0-1.175","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2049","2077695","0.0-7.0-2.175","4","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2050","2077811","0.0-7.0-0.176","4","High_HMMActual","112.76000000000931","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2051","2078063","0.0-7.0-1.176","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2052","2078566","0.0-7.0-2.176","4","High_HMMActual","425.66999999876134","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2053","2079024","0.0-7.0-0.177","4","High_HMMActual","455.3549999999814","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2054","2079276","0.0-7.0-1.177","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2055","2079780","0.0-7.0-2.177","4","High_HMMActual","170.80499999970198","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2056","2079907","0.0-7.0-0.178","4","High_HMMActual","124.3699999996461","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2057","2080160","0.0-7.0-1.178","4","High_HMMActual","203.14000000129454","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2058","2080663","0.0-7.0-2.178","4","High_HMMActual","170.42499999841675","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2059","2080755","0.0-7.0-0.179","4","High_HMMActual","89.07000000006519","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2060","2081008","0.0-7.0-1.179","4","High_HMMActual","197.24499999941327","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2061","2081512","0.0-7.0-2.179","4","High_HMMActual","158.6950000000652","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2062","2081582","0.0-7.0-0.180","4","High_HMMActual","67.59500000043772","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2063","2081834","0.0-7.0-1.180","4","High_HMMActual","212.34999999962747","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2064","2082338","0.0-7.0-2.180","4","High_HMMActual","173.32999999960884","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2065","2082422","0.0-7.0-0.181","4","High_HMMActual","82.01000000024214","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2066","2082675","0.0-7.0-1.181","4","High_HMMActual","213.41499999840744","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2067","2083178","0.0-7.0-2.181","4","High_HMMActual","177.17999999877065","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2068","2083268","0.0-7.0-0.182","4","High_HMMActual","88.06499999994412","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2069","2083521","0.0-7.0-1.182","4","High_HMMActual","213.7350000012666","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2070","2084025","0.0-7.0-2.182","4","High_HMMActual","164.37500000023283","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2071","2084119","0.0-7.0-0.183","4","High_HMMActual","91.81000000005588","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2072","2084372","0.0-7.0-1.183","4","High_HMMActual","231.545000000624","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2073","2084876","0.0-7.0-2.183","4","High_HMMActual","189.13500000047497","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2074","2084980","0.0-7.0-0.184","4","High_HMMActual","101.30500000016764","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2075","2085232","0.0-7.0-1.184","4","High_HMMActual","222.9750000005588","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2076","2085734","0.0-7.0-2.184","4","High_HMMActual","191.45500000030734","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2077","2085848","0.0-7.0-0.185","4","High_HMMActual","111.83499999972992","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2078","2086101","0.0-7.0-1.185","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2079","2086605","0.0-7.0-2.185","4","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2080","2087030","0.0-7.0-0.186","4","High_HMMActual","422.8249999997206","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2081","2087284","0.0-7.0-1.186","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2082","2087786","0.0-7.0-2.186","4","High_HMMActual","11.800000000279397","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2083","2089268","0.0-7.0-0.187","4","High_HMMActual","1479.065000001341","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2084","2089522","0.0-7.0-1.187","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2085","2090026","0.0-7.0-2.187","4","High_HMMActual","448.9699999995064","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2086","2091313","0.0-7.0-0.188","4","High_HMMActual","1284.9649999989197","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2087","2091567","0.0-7.0-1.188","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2088","2092070","0.0-7.0-2.188","4","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2089","2092489","0.0-7.0-0.189","4","High_HMMActual","416.4149999998044","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2090","2092742","0.0-7.0-1.189","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2091","2093246","0.0-7.0-2.189","4","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2092","2093482","0.0-7.0-0.190","4","High_HMMActual","234.1049999995157","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2093","2093734","0.0-7.0-1.190","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2094","2094238","0.0-7.0-2.190","4","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2095","2095708","0.0-7.0-0.191","4","High_HMMActual","1467.3999999994412","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2096","2095962","0.0-7.0-1.191","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2097","2096466","0.0-7.0-2.191","4","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2098","2096593","0.0-7.0-0.192","4","High_HMMActual","124.1499999994412","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2099","2096845","0.0-7.0-1.192","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2100","2097349","0.0-7.0-2.192","4","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2101","2098095","0.0-7.0-0.193","4","High_HMMActual","743.7850000006147","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2102","2098348","0.0-7.0-1.193","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2103","2098851","0.0-7.0-2.193","4","High_HMMActual","3.1250000009313226","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2104","2098977","0.0-7.0-0.194","4","High_HMMActual","123.26999999815598","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2105","2099230","0.0-7.0-1.194","4","High_HMMActual","196.92499999841675","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2106","2099736","0.0-7.0-2.194","4","High_HMMActual","164.89500000001863","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2107","2099818","0.0-7.0-0.195","4","High_HMMActual","78.7350000012666","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2108","2100070","0.0-7.0-1.195","4","High_HMMActual","240.19999999832362","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2109","2100574","0.0-7.0-2.195","4","High_HMMActual","194.95999999903142","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2110","2100683","0.0-7.0-0.196","4","High_HMMActual","106.32000000076368","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2111","2100935","0.0-7.0-1.196","4","High_HMMActual","210.29500000085682","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2112","2101438","0.0-7.0-2.196","4","High_HMMActual","166.10499999811873","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2113","2101523","0.0-7.0-0.197","4","High_HMMActual","82.01000000024214","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2114","2101775","0.0-7.0-1.197","4","High_HMMActual","198.03000000165775","","","","Images/WhiteBeadChoice.png","39"
