"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","1007","1031104","0.0-4.0-0.329","15","Low_HMMActual","280.07499990053475","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1008","1031506","0.0-4.0-1.329","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1009","1032209","0.0-4.0-2.329","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1010","1032496","0.0-4.0-0.330","15","Low_HMMActual","285.70999996736646","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1011","1032899","0.0-4.0-1.330","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1012","1033601","0.0-4.0-2.330","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1013","1033751","0.0-4.0-0.331","15","Low_HMMActual","148.82000000216067","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1014","1034154","0.0-4.0-1.331","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1015","1034858","0.0-4.0-2.331","15","Low_HMMActual","688.4000001009554","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1016","1035221","0.0-4.0-0.332","15","Low_HMMActual","358.320000115782","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1017","1035624","0.0-4.0-1.332","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1018","1036326","0.0-4.0-2.332","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1019","1036990","0.0-4.0-0.333","15","Low_HMMActual","660.7199998106807","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1020","1037391","0.0-4.0-1.333","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1021","1038095","0.0-4.0-2.333","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1022","1038584","0.0-4.0-0.334","15","Low_HMMActual","485.28499994426966","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1023","1038986","0.0-4.0-1.334","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1024","1039689","0.0-4.0-2.334","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1025","1040268","0.0-4.0-0.335","15","Low_HMMActual","574.0149999037385","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1026","1040671","0.0-4.0-1.335","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1027","1041375","0.0-4.0-2.335","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1028","1042034","0.0-4.0-0.336","15","Low_HMMActual","656.6700001712888","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1029","1042437","0.0-4.0-1.336","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1030","1043140","0.0-4.0-2.336","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1031","1043713","0.0-4.0-0.337","15","Low_HMMActual","569.9249999597669","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1032","1044116","0.0-4.0-1.337","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1033","1044817","0.0-4.0-2.337","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1034","1045201","0.0-4.0-0.338","15","Low_HMMActual","381.4149999525398","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1035","1045605","0.0-4.0-1.338","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1036","1046306","0.0-4.0-2.338","15","Low_HMMActual","514.4499999005347","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","1037","1047371","0.0-4.0-0.339","15","Low_HMMActual","1061.2400001846254","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1038","1047775","0.0-4.0-1.339","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1039","1048478","0.0-4.0-2.339","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1040","1048755","0.0-4.0-0.340","15","Low_HMMActual","272.9799998924136","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1041","1049158","0.0-4.0-1.340","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1042","1049860","0.0-4.0-2.340","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1043","1050155","0.0-4.0-0.341","15","Low_HMMActual","291.8449998833239","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1044","1050558","0.0-4.0-1.341","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1045","1051263","0.0-4.0-2.341","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1046","1051532","0.0-4.0-0.342","15","Low_HMMActual","265.8449998125434","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1047","1051935","0.0-4.0-1.342","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1048","1052639","0.0-4.0-2.342","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1049","1053063","0.0-4.0-0.343","15","Low_HMMActual","419.7400000412017","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1050","1053466","0.0-4.0-1.343","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1051","1054174","0.0-4.0-2.343","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1052","1054562","0.0-4.0-0.344","15","Low_HMMActual","385.9250000678003","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1053","1054966","0.0-4.0-1.344","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1054","1055687","0.0-4.0-2.344","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1055","1055960","0.0-4.0-0.345","15","Low_HMMActual","269.5850001182407","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1056","1056364","0.0-4.0-1.345","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1057","1057068","0.0-4.0-2.345","15","Low_HMMActual","438.9400000218302","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1058","1057229","0.0-4.0-0.346","15","Low_HMMActual","158.4350001066923","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1059","1057632","0.0-4.0-1.346","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1060","1058335","0.0-4.0-2.346","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1061","1059364","0.0-4.0-0.347","15","Low_HMMActual","1025.30000009574","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1062","1059767","0.0-4.0-1.347","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1063","1060471","0.0-4.0-2.347","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1064","1060962","0.0-4.0-0.348","15","Low_HMMActual","488.0250000860542","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1065","1061366","0.0-4.0-1.348","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1066","1062069","0.0-4.0-2.348","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1067","1062349","0.0-4.0-0.349","15","Low_HMMActual","274.5699998922646","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1068","1062751","0.0-4.0-1.349","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1069","1063456","0.0-4.0-2.349","15","Low_HMMActual","671.610000077635","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1070","1063829","0.0-4.0-0.350","15","Low_HMMActual","370.21499988622963","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1071","1064232","0.0-4.0-1.350","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1072","1064937","0.0-4.0-2.350","15","Low_HMMActual","353.43499993905425","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1073","1065188","0.0-4.0-0.351","15","Low_HMMActual","247.85499996505678","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1074","1065593","0.0-4.0-1.351","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1075","1066295","0.0-4.0-2.351","15","Low_HMMActual","381.50000013411045","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1076","1066352","0.0-4.0-0.352","15","Low_HMMActual","53.275000071153045","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1077","1066755","0.0-4.0-1.352","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1078","1067457","0.0-4.0-2.352","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1079","1067729","0.0-4.0-0.353","15","Low_HMMActual","268.37999979034066","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1080","1068134","0.0-4.0-1.353","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1081","1068838","0.0-4.0-2.353","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1082","1069064","0.0-4.0-0.354","15","Low_HMMActual","217.36499993130565","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1083","1069466","0.0-4.0-1.354","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1084","1070169","0.0-4.0-2.354","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1085","1070761","0.0-4.0-0.355","15","Low_HMMActual","590.1450000237674","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1086","1071162","0.0-4.0-1.355","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1087","1071864","0.0-4.0-2.355","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1088","1072172","0.0-4.0-0.356","15","Low_HMMActual","305.4649999830872","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1089","1072574","0.0-4.0-1.356","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1090","1073277","0.0-4.0-2.356","15","Low_HMMActual","673.3049999456853","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1091","1074123","0.0-4.0-0.357","15","Low_HMMActual","841.7449998669326","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1092","1074527","0.0-4.0-1.357","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1093","1075230","0.0-4.0-2.357","15","Low_HMMActual","457.060000160709","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1094","1075526","0.0-4.0-0.358","15","Low_HMMActual","292.735000140965","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1095","1075928","0.0-4.0-1.358","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1096","1076633","0.0-4.0-2.358","15","Low_HMMActual","415.4350000899285","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1097","1076783","0.0-4.0-0.359","15","Low_HMMActual","148.87500018812716","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1098","1077186","0.0-4.0-1.359","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1099","1077890","0.0-4.0-2.359","15","Low_HMMActual","499.65000012889504","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1100","1078650","0.0-4.0-0.360","15","Low_HMMActual","756.6349999979138","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1101","1079053","0.0-4.0-1.360","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1102","1079756","0.0-4.0-2.360","15","Low_HMMActual","413.77500002272427","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1103","1080307","0.0-4.0-0.361","15","Low_HMMActual","548.4249999281019","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1104","1080710","0.0-4.0-1.361","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1105","1081414","0.0-4.0-2.361","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1106","1081805","0.0-4.0-0.362","15","Low_HMMActual","387.360000051558","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1107","1082207","0.0-4.0-1.362","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1108","1082911","0.0-4.0-2.362","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1109","1084022","0.0-4.0-0.363","15","Low_HMMActual","1107.6950000133365","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1110","1084425","0.0-4.0-1.363","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1111","1085128","0.0-4.0-2.363","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1112","1085469","0.0-4.0-0.364","15","Low_HMMActual","337.81500020995736","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1113","1085872","0.0-4.0-1.364","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1114","1086576","0.0-4.0-2.364","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1115","1086611","0.0-4.0-0.365","15","Low_HMMActual","30.484999995678663","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1116","1087014","0.0-4.0-1.365","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1117","1087716","0.0-4.0-2.365","15","Low_HMMActual","477.1499999333173","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1118","1087951","0.0-4.0-0.366","15","Low_HMMActual","231.2849999871105","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1119","1088355","0.0-4.0-1.366","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1120","1089058","0.0-4.0-2.366","15","Low_HMMActual","287.02499996870756","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1121","1089486","0.0-4.0-0.367","15","Low_HMMActual","425.95500010065734","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1122","1089888","0.0-4.0-1.367","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1123","1090591","0.0-4.0-2.367","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
