"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","885","1800930","0.0-4.0-1.288","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","886","1801435","0.0-4.0-2.288","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","887","1802554","0.0-4.0-0.289","13","High_HMMActual","1115.0000000051223","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","888","1802809","0.0-4.0-1.289","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","889","1803314","0.0-4.0-2.289","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","890","1803655","0.0-4.0-0.290","13","High_HMMActual","336.6000000096392","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","891","1803909","0.0-4.0-1.290","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","892","1804412","0.0-4.0-2.290","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","893","1805266","0.0-4.0-0.291","13","High_HMMActual","851.2000000048429","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","894","1805520","0.0-4.0-1.291","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","895","1806025","0.0-4.0-2.291","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","896","1806449","0.0-4.0-0.292","13","High_HMMActual","420.40000000270084","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","897","1806705","0.0-4.0-1.292","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","898","1807211","0.0-4.0-2.292","13","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","899","1807597","0.0-4.0-0.293","13","High_HMMActual","377.80000000214204","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","900","1807851","0.0-4.0-1.293","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","901","1808359","0.0-4.0-2.293","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","902","1809774","0.0-4.0-0.294","13","High_HMMActual","1406.1999999976251","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","903","1810028","0.0-4.0-1.294","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","904","1810532","0.0-4.0-2.294","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","905","1811070","0.0-4.0-0.295","13","High_HMMActual","534.1999999945983","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","906","1811324","0.0-4.0-1.295","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","907","1811827","0.0-4.0-2.295","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","908","1812202","0.0-4.0-0.296","13","High_HMMActual","371.5999999984633","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","909","1812456","0.0-4.0-1.296","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","910","1812961","0.0-4.0-2.296","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","911","1814513","0.0-4.0-0.297","13","High_HMMActual","1548.1000000000931","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","912","1814767","0.0-4.0-1.297","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","913","1815271","0.0-4.0-2.297","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","914","1815593","0.0-4.0-0.298","13","High_HMMActual","318.7000000034459","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","915","1815847","0.0-4.0-1.298","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","916","1816351","0.0-4.0-2.298","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","917","1816557","0.0-4.0-0.299","13","High_HMMActual","202.29999999003485","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","918","1816810","0.0-4.0-1.299","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","919","1817314","0.0-4.0-2.299","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","920","1817837","0.0-4.0-0.300","13","High_HMMActual","519.7999999946915","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","921","1818090","0.0-4.0-1.300","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","922","1818593","0.0-4.0-2.300","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","923","1818819","0.0-4.0-0.301","13","High_HMMActual","223.3000000123866","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","924","1819074","0.0-4.0-1.301","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","925","1819579","0.0-4.0-2.301","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","926","1819901","0.0-4.0-0.302","13","High_HMMActual","312.39999999525025","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","927","1820155","0.0-4.0-1.302","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","928","1820660","0.0-4.0-2.302","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","929","1821229","0.0-4.0-0.303","13","High_HMMActual","565.4999999969732","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","930","1821482","0.0-4.0-1.303","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","931","1821986","0.0-4.0-2.303","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","932","1822446","0.0-4.0-0.304","13","High_HMMActual","456.6000000049826","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","933","1822700","0.0-4.0-1.304","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","934","1823204","0.0-4.0-2.304","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","935","1824690","0.0-4.0-0.305","13","High_HMMActual","1481.5999999991618","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","936","1824946","0.0-4.0-1.305","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","937","1825451","0.0-4.0-2.305","13","High_HMMActual","53.700000004144385","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","938","1827152","0.0-4.0-0.306","13","High_HMMActual","1696.4000000008382","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","939","1827407","0.0-4.0-1.306","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","940","1827912","0.0-4.0-2.306","13","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","941","1828348","0.0-4.0-0.307","13","High_HMMActual","430.70000001159497","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","942","1828601","0.0-4.0-1.307","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","943","1829104","0.0-4.0-2.307","13","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","944","1829261","0.0-4.0-0.308","13","High_HMMActual","151.70000000228174","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","945","1829514","0.0-4.0-1.308","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","946","1830018","0.0-4.0-2.308","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","947","1831291","0.0-4.0-0.309","13","High_HMMActual","1268.5999999959022","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","948","1831544","0.0-4.0-1.309","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","949","1832048","0.0-4.0-2.309","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","950","1832705","0.0-4.0-0.310","13","High_HMMActual","571.5999999954365","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","951","1832958","0.0-4.0-1.310","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","952","1833462","0.0-4.0-2.310","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","953","1834400","0.0-4.0-0.311","13","High_HMMActual","934.899999992922","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","954","1834653","0.0-4.0-1.311","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","955","1835157","0.0-4.0-2.311","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","956","1835698","0.0-4.0-0.312","13","High_HMMActual","537.8999999957159","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","957","1835951","0.0-4.0-1.312","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","958","1836455","0.0-4.0-2.312","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","959","1837012","0.0-4.0-0.313","13","High_HMMActual","547.9000000050291","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","960","1837265","0.0-4.0-1.313","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","961","1837770","0.0-4.0-2.313","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","962","1839077","0.0-4.0-0.314","13","High_HMMActual","1303.0999999903142","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","963","1839332","0.0-4.0-1.314","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","964","1839838","0.0-4.0-2.314","13","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","965","1840903","0.0-4.0-0.315","13","High_HMMActual","1062.2999999905005","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","966","1841157","0.0-4.0-1.315","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","967","1841660","0.0-4.0-2.315","13","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","968","1842033","0.0-4.0-0.316","13","High_HMMActual","369.9999999953434","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","969","1842287","0.0-4.0-1.316","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","970","1842789","0.0-4.0-2.316","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","971","1843496","0.0-4.0-0.317","13","High_HMMActual","703.5999999935739","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","972","1843749","0.0-4.0-1.317","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","973","1844254","0.0-4.0-2.317","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","974","1845162","0.0-4.0-0.318","13","High_HMMActual","904.8999999938533","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","975","1845416","0.0-4.0-1.318","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","976","1845921","0.0-4.0-2.318","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","977","1847486","0.0-4.0-0.319","13","High_HMMActual","1561.1000000063796","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","978","1847740","0.0-4.0-1.319","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","979","1848245","0.0-4.0-2.319","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","980","1849434","0.0-4.0-0.320","13","High_HMMActual","1185.500000006752","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","981","1849689","0.0-4.0-1.320","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","982","1850193","0.0-4.0-2.320","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","983","1851295","0.0-4.0-0.321","13","High_HMMActual","1098.899999997113","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","984","1851548","0.0-4.0-1.321","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","985","1852052","0.0-4.0-2.321","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","986","1852494","0.0-4.0-0.322","13","High_HMMActual","437.99999999441206","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","987","1852747","0.0-4.0-1.322","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","988","1853252","0.0-4.0-2.322","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","989","1854041","0.0-4.0-0.323","13","High_HMMActual","785.3000000033062","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","990","1854295","0.0-4.0-1.323","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","991","1854800","0.0-4.0-2.323","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","992","1856170","0.0-4.0-0.324","13","High_HMMActual","1366.5000000037253","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","993","1856424","0.0-4.0-1.324","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","994","1856927","0.0-4.0-2.324","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","995","1857348","0.0-4.0-0.325","13","High_HMMActual","411.29999999236315","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","996","1857600","0.0-4.0-1.325","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","997","1858103","0.0-4.0-2.325","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","998","1858547","0.0-4.0-0.326","13","High_HMMActual","441.0000000060536","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","999","1858800","0.0-4.0-1.326","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
