"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","197","448270","0.0-4.0-0.59","4","Low_HMMActual","332.7900000149384","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","198","448673","0.0-4.0-1.59","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","199","449376","0.0-4.0-2.59","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","200","449702","0.0-4.0-0.60","4","Low_HMMActual","324.78999998420477","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","201","450106","0.0-4.0-1.60","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","202","450809","0.0-4.0-2.60","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","203","451254","0.0-4.0-0.61","4","Low_HMMActual","443.58500000089407","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","204","451657","0.0-4.0-1.61","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","205","452359","0.0-4.0-2.61","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","206","452678","0.0-4.0-0.62","4","Low_HMMActual","317.5850000116043","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","207","453080","0.0-4.0-1.62","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","208","453782","0.0-4.0-2.62","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","209","454095","0.0-4.0-0.63","4","Low_HMMActual","310.8350000111386","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","210","454497","0.0-4.0-1.63","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","211","455200","0.0-4.0-2.63","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","212","455559","0.0-4.0-0.64","4","Low_HMMActual","356.6949999658391","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","213","455961","0.0-4.0-1.64","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","214","456664","0.0-4.0-2.64","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","215","457031","0.0-4.0-0.65","4","Low_HMMActual","364.4349999958649","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","216","457432","0.0-4.0-1.65","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","217","458135","0.0-4.0-2.65","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","218","458558","0.0-4.0-0.66","4","Low_HMMActual","420.9499999997206","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","219","458960","0.0-4.0-1.66","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","220","459663","0.0-4.0-2.66","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","221","460063","0.0-4.0-0.67","4","Low_HMMActual","397.3049999913201","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","222","460464","0.0-4.0-1.67","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","223","461167","0.0-4.0-2.67","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","224","461495","0.0-4.0-0.68","4","Low_HMMActual","325.24500001454726","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","225","461896","0.0-4.0-1.68","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","226","462599","0.0-4.0-2.68","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","227","462926","0.0-4.0-0.69","4","Low_HMMActual","325.1799999852665","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","228","463328","0.0-4.0-1.69","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","229","464032","0.0-4.0-2.69","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","230","464518","0.0-4.0-0.70","4","Low_HMMActual","484.8049999563955","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","231","464920","0.0-4.0-1.70","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","232","465623","0.0-4.0-2.70","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","233","465943","0.0-4.0-0.71","4","Low_HMMActual","317.69999995594844","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","234","466346","0.0-4.0-1.71","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","235","467048","0.0-4.0-2.71","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","236","467382","0.0-4.0-0.72","4","Low_HMMActual","331.85499999672174","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","237","467784","0.0-4.0-1.72","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","238","468488","0.0-4.0-2.72","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","239","468838","0.0-4.0-0.73","4","Low_HMMActual","348.8349999533966","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","240","469242","0.0-4.0-1.73","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","241","469945","0.0-4.0-2.73","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","242","470206","0.0-4.0-0.74","4","Low_HMMActual","259.52500000130385","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","243","470608","0.0-4.0-1.74","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","244","471311","0.0-4.0-2.74","4","Low_HMMActual","636.7200000095181","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","245","471750","0.0-4.0-0.75","4","Low_HMMActual","437.1899999678135","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","246","472152","0.0-4.0-1.75","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","247","472855","0.0-4.0-2.75","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","248","473102","0.0-4.0-0.76","4","Low_HMMActual","245.5299999564886","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","249","473504","0.0-4.0-1.76","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","250","474206","0.0-4.0-2.76","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","251","474310","0.0-4.0-0.77","4","Low_HMMActual","101.84999997727573","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","252","474712","0.0-4.0-1.77","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","253","475414","0.0-4.0-2.77","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","254","475710","0.0-4.0-0.78","4","Low_HMMActual","294.2900000489317","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","255","476112","0.0-4.0-1.78","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","256","476815","0.0-4.0-2.78","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","257","477055","0.0-4.0-0.79","4","Low_HMMActual","237.8199999802746","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","258","477459","0.0-4.0-1.79","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","259","478161","0.0-4.0-2.79","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","260","478462","0.0-4.0-0.80","4","Low_HMMActual","299.54999999608845","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","261","478864","0.0-4.0-1.80","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","262","479567","0.0-4.0-2.80","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","263","479878","0.0-4.0-0.81","4","Low_HMMActual","309.30999998236075","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","264","480280","0.0-4.0-1.81","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","265","480983","0.0-4.0-2.81","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","266","481302","0.0-4.0-0.82","4","Low_HMMActual","317.21000000834465","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","267","481705","0.0-4.0-1.82","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","268","482408","0.0-4.0-2.82","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","269","482838","0.0-4.0-0.83","4","Low_HMMActual","429.2699999641627","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","270","483240","0.0-4.0-1.83","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","271","483943","0.0-4.0-2.83","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","272","484262","0.0-4.0-0.84","4","Low_HMMActual","317.15000001713634","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","273","484664","0.0-4.0-1.84","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","274","485367","0.0-4.0-2.84","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","275","485766","0.0-4.0-0.85","4","Low_HMMActual","397.7900000172667","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","276","486168","0.0-4.0-1.85","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","277","486871","0.0-4.0-2.85","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","278","487943","0.0-4.0-0.86","4","Low_HMMActual","1069.5050000213087","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","279","488346","0.0-4.0-1.86","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","280","489049","0.0-4.0-2.86","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","281","489334","0.0-4.0-0.87","4","Low_HMMActual","283.69000001112","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","282","489737","0.0-4.0-1.87","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","283","490439","0.0-4.0-2.87","4","Low_HMMActual","692.2400000039488","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","284","490926","0.0-4.0-0.88","4","Low_HMMActual","485.564999980852","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","285","491329","0.0-4.0-1.88","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","286","492033","0.0-4.0-2.88","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","287","492454","0.0-4.0-0.89","4","Low_HMMActual","419.5699999690987","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","288","492856","0.0-4.0-1.89","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","289","493559","0.0-4.0-2.89","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","290","493806","0.0-4.0-0.90","4","Low_HMMActual","244.73999999463558","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","291","494208","0.0-4.0-1.90","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","292","494910","0.0-4.0-2.90","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","293","495238","0.0-4.0-0.91","4","Low_HMMActual","326.279999979306","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","294","495641","0.0-4.0-1.91","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","295","496344","0.0-4.0-2.91","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","296","496862","0.0-4.0-0.92","4","Low_HMMActual","516.0499999765307","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","297","497266","0.0-4.0-1.92","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","298","497969","0.0-4.0-2.92","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","299","498415","0.0-4.0-0.93","4","Low_HMMActual","444.0650000469759","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","300","498816","0.0-4.0-1.93","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","301","499519","0.0-4.0-2.93","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","302","499830","0.0-4.0-0.94","4","Low_HMMActual","309.76999999256805","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","303","500234","0.0-4.0-1.94","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","304","500937","0.0-4.0-2.94","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","305","501318","0.0-4.0-0.95","4","Low_HMMActual","379.37999999849126","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","306","501721","0.0-4.0-1.95","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","307","502424","0.0-4.0-2.95","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","308","502814","0.0-4.0-0.96","4","Low_HMMActual","388.4449999895878","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","309","503221","0.0-4.0-1.96","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","310","503923","0.0-4.0-2.96","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","311","504238","0.0-4.0-0.97","4","Low_HMMActual","313.39000002481043","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","312","504640","0.0-4.0-1.97","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","313","505343","0.0-4.0-2.97","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","314","505743","0.0-4.0-0.98","4","Low_HMMActual","397.42500003194436","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","315","506146","0.0-4.0-1.98","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
