"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","1787","1540894","0.0-7.0-1.88","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1788","1541607","0.0-7.0-2.88","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1789","1541948","0.0-7.0-0.89","10","Low_HMMActual","339.6400000001304","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1790","1542353","0.0-7.0-1.89","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1791","1543060","0.0-7.0-2.89","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1792","1543417","0.0-7.0-0.90","10","Low_HMMActual","355.34499999997206","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1793","1543821","0.0-7.0-1.90","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1794","1544530","0.0-7.0-2.90","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1795","1544848","0.0-7.0-0.91","10","Low_HMMActual","315.3999999994412","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1796","1545253","0.0-7.0-1.91","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1797","1545956","0.0-7.0-2.91","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1798","1546274","0.0-7.0-0.92","10","Low_HMMActual","315.1249999993015","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1799","1546686","0.0-7.0-1.92","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1800","1547389","0.0-7.0-2.92","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1801","1547915","0.0-7.0-0.93","10","Low_HMMActual","523.8099999988917","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1802","1548330","0.0-7.0-1.93","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1803","1549047","0.0-7.0-2.93","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1804","1549385","0.0-7.0-0.94","10","Low_HMMActual","335.8300000000745","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1805","1549800","0.0-7.0-1.94","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1806","1550517","0.0-7.0-2.94","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1807","1550809","0.0-7.0-0.95","10","Low_HMMActual","288.7050000010058","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1808","1551223","0.0-7.0-1.95","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1809","1551941","0.0-7.0-2.95","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1810","1552216","0.0-7.0-0.96","10","Low_HMMActual","271.72499999869615","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1811","1552629","0.0-7.0-1.96","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1812","1553345","0.0-7.0-2.96","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1813","1553514","0.0-7.0-0.97","10","Low_HMMActual","165.91999999945983","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1814","1553918","0.0-7.0-1.97","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1815","1554628","0.0-7.0-2.97","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1816","1555225","0.0-7.0-0.98","10","Low_HMMActual","593.8599999989383","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1817","1555638","0.0-7.0-1.98","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1818","1556354","0.0-7.0-2.98","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1819","1556611","0.0-7.0-0.99","10","Low_HMMActual","254.49999999906868","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1820","1557018","0.0-7.0-1.99","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1821","1557729","0.0-7.0-2.99","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1822","1557994","0.0-7.0-0.100","10","Low_HMMActual","263.17500000004657","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1823","1558397","0.0-7.0-1.100","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1824","1559112","0.0-7.0-2.100","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1825","1559763","0.0-7.0-0.101","10","Low_HMMActual","648.8250000004191","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1826","1560172","0.0-7.0-1.101","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1827","1560881","0.0-7.0-2.101","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1828","1561168","0.0-7.0-0.102","10","Low_HMMActual","283.7750000017695","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1829","1561574","0.0-7.0-1.102","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1830","1562290","0.0-7.0-2.102","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1831","1562519","0.0-7.0-0.103","10","Low_HMMActual","226.04499999945983","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1832","1562924","0.0-7.0-1.103","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1833","1563635","0.0-7.0-2.103","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1834","1563954","0.0-7.0-0.104","10","Low_HMMActual","316.71000000089407","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1835","1564366","0.0-7.0-1.104","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1836","1565075","0.0-7.0-2.104","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1837","1565435","0.0-7.0-0.105","10","Low_HMMActual","354.18000000040047","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1838","1565839","0.0-7.0-1.105","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1839","1566556","0.0-7.0-2.105","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1840","1566806","0.0-7.0-0.106","10","Low_HMMActual","248.97000000067055","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1841","1567221","0.0-7.0-1.106","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1842","1567938","0.0-7.0-2.106","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1843","1568139","0.0-7.0-0.107","10","Low_HMMActual","197.58499999996275","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1844","1568545","0.0-7.0-1.107","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1845","1569252","0.0-7.0-2.107","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1846","1571062","0.0-7.0-0.108","10","Low_HMMActual","1806.8050000001676","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1847","1571479","0.0-7.0-1.108","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1848","1572192","0.0-7.0-2.108","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1849","1572807","0.0-7.0-0.109","10","Low_HMMActual","611.7200000009034","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1850","1573212","0.0-7.0-1.109","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1851","1573918","0.0-7.0-2.109","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1852","1574268","0.0-7.0-0.110","10","Low_HMMActual","344.18000000016764","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1853","1574677","0.0-7.0-1.110","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1854","1575380","0.0-7.0-2.110","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1855","1575841","0.0-7.0-0.111","10","Low_HMMActual","458.25999999954365","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1856","1576254","0.0-7.0-1.111","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1857","1576964","0.0-7.0-2.111","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1858","1577292","0.0-7.0-0.112","10","Low_HMMActual","324.4300000006333","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1859","1577699","0.0-7.0-1.112","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1860","1578405","0.0-7.0-2.112","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1861","1578665","0.0-7.0-0.113","10","Low_HMMActual","257.1900000004098","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1862","1579073","0.0-7.0-1.113","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1863","1579787","0.0-7.0-2.113","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1864","1579931","0.0-7.0-0.114","10","Low_HMMActual","141.60999999870546","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1865","1580338","0.0-7.0-1.114","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1866","1581046","0.0-7.0-2.114","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1867","1581153","0.0-7.0-0.115","10","Low_HMMActual","103.65999999898486","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1868","1581559","0.0-7.0-1.115","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1869","1582271","0.0-7.0-2.115","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1870","1582309","0.0-7.0-0.116","10","Low_HMMActual","34.584999999264255","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1871","1582718","0.0-7.0-1.116","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1872","1583424","0.0-7.0-2.116","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1873","1583449","0.0-7.0-0.117","10","Low_HMMActual","23.695000000065193","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1874","1583858","0.0-7.0-1.117","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1875","1584567","0.0-7.0-2.117","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1876","1584583","0.0-7.0-0.118","10","Low_HMMActual","12.904999999562278","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1877","1584998","0.0-7.0-1.118","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1878","1585703","0.0-7.0-2.118","10","Low_HMMActual","680.9649999996182","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","1879","1586080","0.0-7.0-0.119","10","Low_HMMActual","374.36999999941327","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1880","1586486","0.0-7.0-1.119","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1881","1587192","0.0-7.0-2.119","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1882","1587286","0.0-7.0-0.120","10","Low_HMMActual","90.90000000107102","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1883","1587695","0.0-7.0-1.120","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1884","1588401","0.0-7.0-2.120","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1885","1588725","0.0-7.0-0.121","10","Low_HMMActual","321.20999999996275","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1886","1589145","0.0-7.0-1.121","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1887","1589857","0.0-7.0-2.121","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1888","1589936","0.0-7.0-0.122","10","Low_HMMActual","75.74499999987893","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1889","1590342","0.0-7.0-1.122","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1890","1591058","0.0-7.0-2.122","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1891","1591121","0.0-7.0-0.123","10","Low_HMMActual","59.55499999970198","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1892","1591528","0.0-7.0-1.123","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1893","1592244","0.0-7.0-2.123","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1894","1592266","0.0-7.0-0.124","10","Low_HMMActual","19.59000000008382","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1895","1592686","0.0-7.0-1.124","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1896","1593391","0.0-7.0-2.124","10","Low_HMMActual","43.304999999236315","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1897","1593912","0.0-7.0-0.125","10","Low_HMMActual","518.019999999553","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1898","1594314","0.0-7.0-1.125","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1899","1595023","0.0-7.0-2.125","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1900","1595915","0.0-7.0-0.126","10","Low_HMMActual","890.2250000010245","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1901","1596325","0.0-7.0-1.126","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1902","1597039","0.0-7.0-2.126","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1903","1597196","0.0-7.0-0.127","10","Low_HMMActual","153.829999999376","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1904","1597614","0.0-7.0-1.127","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1905","1598332","0.0-7.0-2.127","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1906","1598474","0.0-7.0-0.128","10","Low_HMMActual","139.29000000096858","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1907","1598876","0.0-7.0-1.128","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1908","1599592","0.0-7.0-2.128","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
