"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","197","550933","0.0-4.0-0.59","15","Low_HMMActual","303.3499999437481","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","198","551335","0.0-4.0-1.59","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","199","552036","0.0-4.0-2.59","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","200","553238","0.0-4.0-0.60","15","Low_HMMActual","1201.1149998288602","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","201","553640","0.0-4.0-1.60","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","202","554342","0.0-4.0-2.60","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","203","554805","0.0-4.0-0.61","15","Low_HMMActual","462.9149998072535","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","204","555207","0.0-4.0-1.61","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","205","555908","0.0-4.0-2.61","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","206","556518","0.0-4.0-0.62","15","Low_HMMActual","608.6149998009205","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","207","556919","0.0-4.0-1.62","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","208","557620","0.0-4.0-2.62","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","209","558006","0.0-4.0-0.63","15","Low_HMMActual","384.7749999258667","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","210","558408","0.0-4.0-1.63","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","211","559110","0.0-4.0-2.63","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","212","571222","0.0-4.0-0.64","15","Low_HMMActual","12111.169999931008","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","213","571623","0.0-4.0-1.64","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","214","572324","0.0-4.0-2.64","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","215","576717","0.0-4.0-0.65","15","Low_HMMActual","4392.385000130162","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","216","577118","0.0-4.0-1.65","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","217","577820","0.0-4.0-2.65","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","218","578413","0.0-4.0-0.66","15","Low_HMMActual","592.1050000470132","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","219","578814","0.0-4.0-1.66","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","220","579516","0.0-4.0-2.66","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","221","594614","0.0-4.0-0.67","15","Low_HMMActual","15097.240000031888","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","222","595015","0.0-4.0-1.67","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","223","595717","0.0-4.0-2.67","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","224","601725","0.0-4.0-0.68","15","Low_HMMActual","6007.529999827966","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","225","602127","0.0-4.0-1.68","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","226","602828","0.0-4.0-2.68","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","227","602870","0.0-4.0-0.69","15","Low_HMMActual","40.415000170469284","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","228","603271","0.0-4.0-1.69","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","229","603972","0.0-4.0-2.69","15","Low_HMMActual","342.3099999781698","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","230","604110","0.0-4.0-0.70","15","Low_HMMActual","136.91999996080995","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","231","604513","0.0-4.0-1.70","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","232","605214","0.0-4.0-2.70","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","233","605510","0.0-4.0-0.71","15","Low_HMMActual","294.75499992258847","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","234","605912","0.0-4.0-1.71","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","235","606614","0.0-4.0-2.71","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","236","606678","0.0-4.0-0.72","15","Low_HMMActual","63.239999813959","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","237","607078","0.0-4.0-1.72","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","238","607780","0.0-4.0-2.72","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","239","609014","0.0-4.0-0.73","15","Low_HMMActual","1232.5450000353158","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","240","609415","0.0-4.0-1.73","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","241","610117","0.0-4.0-2.73","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","242","610174","0.0-4.0-0.74","15","Low_HMMActual","55.530000012367964","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","243","610575","0.0-4.0-1.74","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","244","611276","0.0-4.0-2.74","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","245","611382","0.0-4.0-0.75","15","Low_HMMActual","104.83499988913536","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","246","611783","0.0-4.0-1.75","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","247","612485","0.0-4.0-2.75","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","248","613006","0.0-4.0-0.76","15","Low_HMMActual","520.1600000727922","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","249","613407","0.0-4.0-1.76","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","250","614109","0.0-4.0-2.76","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","251","614398","0.0-4.0-0.77","15","Low_HMMActual","287.83500008285046","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","252","614799","0.0-4.0-1.77","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","253","615500","0.0-4.0-2.77","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","254","2183791","0.0-4.0-0.78","15","Low_HMMActual","1568290.685000131","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","255","2184193","0.0-4.0-1.78","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","256","2184894","0.0-4.0-2.78","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","257","2185199","0.0-4.0-0.79","15","Low_HMMActual","303.8749999832362","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","258","2185600","0.0-4.0-1.79","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","259","2186301","0.0-4.0-2.79","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","260","2186695","0.0-4.0-0.80","15","Low_HMMActual","392.63000013306737","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","261","2187096","0.0-4.0-1.80","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","262","2187798","0.0-4.0-2.80","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","263","2188055","0.0-4.0-0.81","15","Low_HMMActual","256.4499999862164","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","264","2188456","0.0-4.0-1.81","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","265","2189157","0.0-4.0-2.81","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","266","2189311","0.0-4.0-0.82","15","Low_HMMActual","153.24999997392297","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","267","2189712","0.0-4.0-1.82","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","268","2190413","0.0-4.0-2.82","15","Low_HMMActual","653.8899999577552","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","269","2190807","0.0-4.0-0.83","15","Low_HMMActual","392.9049998987466","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","270","2191208","0.0-4.0-1.83","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","271","2191909","0.0-4.0-2.83","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","272","2191951","0.0-4.0-0.84","15","Low_HMMActual","40.77500011771917","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","273","2192352","0.0-4.0-1.84","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","274","2193053","0.0-4.0-2.84","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","275","2193431","0.0-4.0-0.85","15","Low_HMMActual","376.5000000130385","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","276","2193831","0.0-4.0-1.85","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","277","2194533","0.0-4.0-2.85","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","278","2195895","0.0-4.0-0.86","15","Low_HMMActual","1360.3650000877678","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","279","2196296","0.0-4.0-1.86","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","280","2196997","0.0-4.0-2.86","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","281","2198495","0.0-4.0-0.87","15","Low_HMMActual","1497.2149999812245","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","282","2198897","0.0-4.0-1.87","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","283","2199599","0.0-4.0-2.87","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","284","2200190","0.0-4.0-0.88","15","Low_HMMActual","590.8949999138713","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","285","2200591","0.0-4.0-1.88","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","286","2201293","0.0-4.0-2.88","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","287","2201679","0.0-4.0-0.89","15","Low_HMMActual","384.86500014550984","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","288","2202079","0.0-4.0-1.89","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","289","2202781","0.0-4.0-2.89","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","290","2202783","0.0-4.0-0.90","15","Low_HMMActual","0.39499998092651367","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","291","2203185","0.0-4.0-1.90","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","292","2203886","0.0-4.0-2.90","15","Low_HMMActual","356.8799998611212","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","293","2204127","0.0-4.0-0.91","15","Low_HMMActual","239.6849999204278","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","294","2204528","0.0-4.0-1.91","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","295","2205229","0.0-4.0-2.91","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","296","2205503","0.0-4.0-0.92","15","Low_HMMActual","272.44500000961125","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","297","2205904","0.0-4.0-1.92","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","298","2206605","0.0-4.0-2.92","15","Low_HMMActual","637.6749998889863","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","299","2207151","0.0-4.0-0.93","15","Low_HMMActual","544.484999962151","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","300","2207552","0.0-4.0-1.93","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","301","2208254","0.0-4.0-2.93","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","302","2208511","0.0-4.0-0.94","15","Low_HMMActual","256.4799999818206","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","303","2208912","0.0-4.0-1.94","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","304","2209614","0.0-4.0-2.94","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","305","2210039","0.0-4.0-0.95","15","Low_HMMActual","423.99999988265336","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","306","2210440","0.0-4.0-1.95","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","307","2211141","0.0-4.0-2.95","15","Low_HMMActual","365.9999999217689","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","308","2211279","0.0-4.0-0.96","15","Low_HMMActual","136.6649998817593","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","309","2211681","0.0-4.0-1.96","15","Low_HMMActual","206.50499989278615","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","310","2212382","0.0-4.0-2.96","15","Low_HMMActual","172.9649999178946","","","","Images/BlackBeadChoiceCorrect.png","37"
