"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","1485","1215692","0.0-4.0-1.488","9","Low_HMMActual","243.35000000009313","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","1486","1216394","0.0-4.0-2.488","9","Low_HMMActual","51.55500000016764","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1487","1216621","0.0-4.0-0.489","9","Low_HMMActual","225.84000000008382","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1488","1217022","0.0-4.0-1.489","9","Low_HMMActual","211.3550000002142","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","1489","1217723","0.0-4.0-2.489","9","Low_HMMActual","78.5250000001397","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","1490","1217774","0.0-4.0-0.490","9","Low_HMMActual","50.169999999925494","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1491","1218175","0.0-4.0-1.490","9","Low_HMMActual","195.68000000016764","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","1492","1218877","0.0-4.0-2.490","9","Low_HMMActual","29.9749999998603","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","1493","1218983","0.0-4.0-0.491","9","Low_HMMActual","105.13500000000931","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1494","1219384","0.0-4.0-1.491","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1495","1220085","0.0-4.0-2.491","9","Low_HMMActual","559.714999999851","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","1496","1220116","0.0-4.0-0.492","9","Low_HMMActual","29.99500000011176","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1497","1220517","0.0-4.0-1.492","9","Low_HMMActual","155.47500000009313","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","1498","1221218","0.0-4.0-2.492","9","Low_HMMActual","171.3049999999348","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1499","1221221","0.0-4.0-0.493","9","Low_HMMActual","1.8899999998975545","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1500","1221622","0.0-4.0-1.493","9","Low_HMMActual","200.50000000023283","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","1501","1222322","0.0-4.0-2.493","9","Low_HMMActual","175.83499999996275","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1502","1222392","0.0-4.0-0.494","9","Low_HMMActual","68.44000000017695","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1503","1222793","0.0-4.0-1.494","9","Low_HMMActual","186.64999999990687","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","1504","1223493","0.0-4.0-2.494","9","Low_HMMActual","173.43999999994412","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1505","1223576","0.0-4.0-0.495","9","Low_HMMActual","81.81499999994412","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1506","1223978","0.0-4.0-1.495","9","Low_HMMActual","203.910000000149","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","1507","1224680","0.0-4.0-2.495","9","Low_HMMActual","1.165000000037253","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1508","1224781","0.0-4.0-0.496","9","Low_HMMActual","100.60499999998137","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1509","1225182","0.0-4.0-1.496","9","Low_HMMActual","207.46999999997206","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","1510","1225884","0.0-4.0-2.496","9","Low_HMMActual","6.28000000002794","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","1511","1226002","0.0-4.0-0.497","9","Low_HMMActual","116.94000000017695","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1512","1226403","0.0-4.0-1.497","9","Low_HMMActual","208.58499999996275","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","1513","1227104","0.0-4.0-2.497","9","Low_HMMActual","35.49999999976717","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1514","1227255","0.0-4.0-0.498","9","Low_HMMActual","149.04000000003725","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1515","1227656","0.0-4.0-1.498","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1516","1228357","0.0-4.0-2.498","9","Low_HMMActual","11.669999999925494","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1517","1228481","0.0-4.0-0.499","9","Low_HMMActual","122.86499999999069","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1518","1228882","0.0-4.0-1.499","9","Low_HMMActual","199.52000000001863","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","1519","1229584","0.0-4.0-2.499","9","Low_HMMActual","10.359999999869615","","","","Images/WhiteBeadChoiceCorrect.png","39"
"html-keyboard-response","1520","1243896","0.0-5.0","9","Low_HMMActual","14311.629999999888","","","","","32"
"html-keyboard-response","1521","1262785","0.0-6.0","9","Low_HMMActual","18888.470000000205","","","","<div class=""container"" style=""height:800px;width:800px;display:flex;flex-direction:column;justify-content:center;align-items:center;text-align:center;font-weight:normal;font-family:Arial;font-size:20px""><p>Loading episode&hellip;</p><div>","32"
"image-keyboard-response","1522","1264366","0.0-7.0-0.0","9","Low_HMMActual","1579.7249999996275","","","","Images/NoChoice.png","39"
"image-keyboard-response","1523","1264767","0.0-7.0-1.0","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1524","1265469","0.0-7.0-2.0","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1525","1268150","0.0-7.0-0.1","9","Low_HMMActual","2680.935000000056","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1526","1268551","0.0-7.0-1.1","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1527","1269253","0.0-7.0-2.1","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1528","1269391","0.0-7.0-0.2","9","Low_HMMActual","137.62499999976717","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1529","1269792","0.0-7.0-1.2","9","Low_HMMActual","155.45499999960884","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","1530","1270494","0.0-7.0-2.2","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1531","1270636","0.0-7.0-0.3","9","Low_HMMActual","141.29999999981374","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1532","1271037","0.0-7.0-1.3","9","Low_HMMActual","159.44999999995343","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","1533","1271738","0.0-7.0-2.3","9","Low_HMMActual","379.2400000002235","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1534","1271778","0.0-7.0-0.4","9","Low_HMMActual","39.33999999985099","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1535","1272179","0.0-7.0-1.4","9","Low_HMMActual","171.3800000003539","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","1536","1272881","0.0-7.0-2.4","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1537","1273614","0.0-7.0-0.5","9","Low_HMMActual","731.6699999996927","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1538","1274015","0.0-7.0-1.5","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1539","1274718","0.0-7.0-2.5","9","Low_HMMActual","470.2699999997858","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1540","1275292","0.0-7.0-0.6","9","Low_HMMActual","573.8049999999348","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1541","1275693","0.0-7.0-1.6","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1542","1276395","0.0-7.0-2.6","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1543","1276457","0.0-7.0-0.7","9","Low_HMMActual","61.48999999999069","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1544","1276858","0.0-7.0-1.7","9","Low_HMMActual","187.5649999997113","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","1545","1277560","0.0-7.0-2.7","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1546","1278054","0.0-7.0-0.8","9","Low_HMMActual","493.81000000052154","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1547","1278455","0.0-7.0-1.8","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1548","1279156","0.0-7.0-2.8","9","Low_HMMActual","396.6899999999441","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1549","1279200","0.0-7.0-0.9","9","Low_HMMActual","43.235000000102445","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1550","1279602","0.0-7.0-1.9","9","Low_HMMActual","167.49000000045635","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","1551","1280303","0.0-7.0-2.9","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1552","1280463","0.0-7.0-0.10","9","Low_HMMActual","159.40500000002794","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1553","1280864","0.0-7.0-1.10","9","Low_HMMActual","167.15999999991618","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","1554","1281565","0.0-7.0-2.10","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1555","1281801","0.0-7.0-0.11","9","Low_HMMActual","235.07000000029802","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1556","1282202","0.0-7.0-1.11","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1557","1282903","0.0-7.0-2.11","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1558","1283729","0.0-7.0-0.12","9","Low_HMMActual","825.1350000000093","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1559","1284130","0.0-7.0-1.12","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1560","1284832","0.0-7.0-2.12","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1561","1284962","0.0-7.0-0.13","9","Low_HMMActual","129.06499999994412","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1562","1285363","0.0-7.0-1.13","9","Low_HMMActual","179.1549999997951","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","1563","1286065","0.0-7.0-2.13","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1564","1286303","0.0-7.0-0.14","9","Low_HMMActual","237.87499999976717","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1565","1286704","0.0-7.0-1.14","9","Low_HMMActual","155.53499999968335","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","1566","1287405","0.0-7.0-2.14","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1567","1287896","0.0-7.0-0.15","9","Low_HMMActual","490.63500000024214","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1568","1288298","0.0-7.0-1.15","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1569","1288999","0.0-7.0-2.15","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1570","1289185","0.0-7.0-0.16","9","Low_HMMActual","185.7550000003539","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1571","1289587","0.0-7.0-1.16","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1572","1290288","0.0-7.0-2.16","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1573","1290514","0.0-7.0-0.17","9","Low_HMMActual","225.4800000002142","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1574","1290916","0.0-7.0-1.17","9","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1575","1291617","0.0-7.0-2.17","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1576","1291663","0.0-7.0-0.18","9","Low_HMMActual","45.47999999974854","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1577","1292064","0.0-7.0-1.18","9","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1578","1292766","0.0-7.0-2.18","9","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1579","1292780","0.0-7.0-0.19","9","Low_HMMActual","13.629999999888241","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1580","1293182","0.0-7.0-1.19","9","Low_HMMActual","223.13999999989755","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","1581","1293883","0.0-7.0-2.19","9","Low_HMMActual","502.9600000001956","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","1582","1294002","0.0-7.0-0.20","9","Low_HMMActual","118.01499999989755","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1583","1294402","0.0-7.0-1.20","9","Low_HMMActual","211.38500000024214","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","1584","1295104","0.0-7.0-2.20","9","Low_HMMActual","407.95499999960884","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","1585","1295128","0.0-7.0-0.21","9","Low_HMMActual","23.87499999976717","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1586","1295529","0.0-7.0-1.21","9","Low_HMMActual","179.3450000002049","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","1587","1296230","0.0-7.0-2.21","9","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1588","1296337","0.0-7.0-0.22","9","Low_HMMActual","105.87499999976717","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1589","1296738","0.0-7.0-1.22","9","Low_HMMActual","180.28999999980442","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","1590","1297440","0.0-7.0-2.22","9","Low_HMMActual","507.9099999999162","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","1591","1297575","0.0-7.0-0.23","9","Low_HMMActual","134.34000000008382","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1592","1297978","0.0-7.0-1.23","9","Low_HMMActual","159.27000000025146","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","1593","1298678","0.0-7.0-2.23","9","Low_HMMActual","121.86999999987893","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1594","1298681","0.0-7.0-0.24","9","Low_HMMActual","1.9249999998137355","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1595","1299083","0.0-7.0-1.24","9","Low_HMMActual","182.98999999975786","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","1596","1299785","0.0-7.0-2.24","9","Low_HMMActual","278.0299999997951","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","1597","1299803","0.0-7.0-0.25","9","Low_HMMActual","17.68999999994412","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1598","1300205","0.0-7.0-1.25","9","Low_HMMActual","131.48500000033528","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","1599","1300905","0.0-7.0-2.25","9","Low_HMMActual","41.97999999998137","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","1600","1300952","0.0-7.0-0.26","9","Low_HMMActual","46.139999999897555","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1601","1301353","0.0-7.0-1.26","9","Low_HMMActual","128.2399999999907","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","1602","1302054","0.0-7.0-2.26","9","Low_HMMActual","95.11499999952503","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","1603","1302166","0.0-7.0-0.27","9","Low_HMMActual","111.03999999980442","","","","Images/NewTrialBC.png","37"
