"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","779","3961075","0.0-4.0-0.253","11","High_HMMActual","134.89499999955297","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","780","3961476","0.0-4.0-1.253","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","781","3962178","0.0-4.0-2.253","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","782","3962448","0.0-4.0-0.254","11","High_HMMActual","269.7000000006519","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","783","3962850","0.0-4.0-1.254","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","784","3963552","0.0-4.0-2.254","11","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","785","3963622","0.0-4.0-0.255","11","High_HMMActual","68.60999999847263","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","786","3964023","0.0-4.0-1.255","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","787","3964725","0.0-4.0-2.255","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","788","3964950","0.0-4.0-0.256","11","High_HMMActual","224.20499999867752","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","789","3965351","0.0-4.0-1.256","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","790","3966052","0.0-4.0-2.256","11","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","791","3966598","0.0-4.0-0.257","11","High_HMMActual","544.8700000015087","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","792","3967001","0.0-4.0-1.257","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","793","3967703","0.0-4.0-2.257","11","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","794","3968140","0.0-4.0-0.258","11","High_HMMActual","436.714999999851","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","795","3968542","0.0-4.0-1.258","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","796","3969243","0.0-4.0-2.258","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","797","3969540","0.0-4.0-0.259","11","High_HMMActual","295.96999999927357","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","798","3969941","0.0-4.0-1.259","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","799","3970643","0.0-4.0-2.259","11","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","800","3970924","0.0-4.0-0.260","11","High_HMMActual","279.5599999986589","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","801","3971325","0.0-4.0-1.260","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","802","3972027","0.0-4.0-2.260","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","803","3972227","0.0-4.0-0.261","11","High_HMMActual","198.87000000011176","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","804","3972628","0.0-4.0-1.261","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","805","3973330","0.0-4.0-2.261","11","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","806","3973557","0.0-4.0-0.262","11","High_HMMActual","226.1400000024587","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","807","3973959","0.0-4.0-1.262","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","808","3974661","0.0-4.0-2.262","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","809","3974939","0.0-4.0-0.263","11","High_HMMActual","276.67999999877065","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","810","3975341","0.0-4.0-1.263","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","811","3976044","0.0-4.0-2.263","11","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","812","3976116","0.0-4.0-0.264","11","High_HMMActual","71.25499999849126","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","813","3976517","0.0-4.0-1.264","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","814","3977218","0.0-4.0-2.264","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","815","3977325","0.0-4.0-0.265","11","High_HMMActual","106.46000000229105","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","816","3977726","0.0-4.0-1.265","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","817","3978427","0.0-4.0-2.265","11","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","818","3978688","0.0-4.0-0.266","11","High_HMMActual","260.45000000158325","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","819","3979088","0.0-4.0-1.266","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","820","3979790","0.0-4.0-2.266","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","821","3980042","0.0-4.0-0.267","11","High_HMMActual","251.83000000100583","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","822","3980444","0.0-4.0-1.267","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","823","3981145","0.0-4.0-2.267","11","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","824","3981472","0.0-4.0-0.268","11","High_HMMActual","326.9400000027381","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","825","3981873","0.0-4.0-1.268","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","826","3982575","0.0-4.0-2.268","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","827","3982682","0.0-4.0-0.269","11","High_HMMActual","106.59999999916181","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","828","3983084","0.0-4.0-1.269","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","829","3983786","0.0-4.0-2.269","11","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","830","3983809","0.0-4.0-0.270","11","High_HMMActual","22.97499999962747","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","831","3984211","0.0-4.0-1.270","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","832","3984913","0.0-4.0-2.270","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","833","3985169","0.0-4.0-0.271","11","High_HMMActual","254.679999998305","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","834","3985569","0.0-4.0-1.271","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","835","3986270","0.0-4.0-2.271","11","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","836","3986583","0.0-4.0-0.272","11","High_HMMActual","311.81999999890104","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","837","3986983","0.0-4.0-1.272","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","838","3987684","0.0-4.0-2.272","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","839","3987975","0.0-4.0-0.273","11","High_HMMActual","289.7950000008568","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","840","3988376","0.0-4.0-1.273","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","841","3989079","0.0-4.0-2.273","11","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","842","3989351","0.0-4.0-0.274","11","High_HMMActual","271.284999998752","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","843","3989751","0.0-4.0-1.274","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","844","3990452","0.0-4.0-2.274","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","845","3990589","0.0-4.0-0.275","11","High_HMMActual","136.57500000065193","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","846","3990990","0.0-4.0-1.275","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","847","3991692","0.0-4.0-2.275","11","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","848","3991951","0.0-4.0-0.276","11","High_HMMActual","258.2299999995157","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","849","3992353","0.0-4.0-1.276","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","850","3993053","0.0-4.0-2.276","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","851","3993246","0.0-4.0-0.277","11","High_HMMActual","192.31999999843538","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","852","3993648","0.0-4.0-1.277","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","853","3994348","0.0-4.0-2.277","11","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","854","3994492","0.0-4.0-0.278","11","High_HMMActual","142.7100000004284","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","855","3994893","0.0-4.0-1.278","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","856","3995594","0.0-4.0-2.278","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","857","3995795","0.0-4.0-0.279","11","High_HMMActual","200.46499999798834","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","858","3996196","0.0-4.0-1.279","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","859","3996898","0.0-4.0-2.279","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","860","3997165","0.0-4.0-0.280","11","High_HMMActual","266.25000000046566","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","861","3997566","0.0-4.0-1.280","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","862","3998268","0.0-4.0-2.280","11","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","863","3998612","0.0-4.0-0.281","11","High_HMMActual","342.85000000102445","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","864","3999013","0.0-4.0-1.281","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","865","3999715","0.0-4.0-2.281","11","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","866","4000034","0.0-4.0-0.282","11","High_HMMActual","318.964999998454","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","867","4000436","0.0-4.0-1.282","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","868","4001137","0.0-4.0-2.282","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","869","4001681","0.0-4.0-0.283","11","High_HMMActual","543.2650000001304","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","870","4002083","0.0-4.0-1.283","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","871","4002785","0.0-4.0-2.283","11","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","872","4003459","0.0-4.0-0.284","11","High_HMMActual","673.1450000004843","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","873","4003860","0.0-4.0-1.284","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","874","4004563","0.0-4.0-2.284","11","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","875","4004975","0.0-4.0-0.285","11","High_HMMActual","412.00000000046566","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","876","4005377","0.0-4.0-1.285","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","877","4006079","0.0-4.0-2.285","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","878","4006151","0.0-4.0-0.286","11","High_HMMActual","71.86499999836087","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","879","4006554","0.0-4.0-1.286","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","880","4007255","0.0-4.0-2.286","11","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","881","4008054","0.0-4.0-0.287","11","High_HMMActual","798.0250000003725","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","882","4008455","0.0-4.0-1.287","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","883","4009157","0.0-4.0-2.287","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","884","4009314","0.0-4.0-0.288","11","High_HMMActual","156.7150000007823","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","885","4009716","0.0-4.0-1.288","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","886","4010417","0.0-4.0-2.288","11","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","887","4010614","0.0-4.0-0.289","11","High_HMMActual","196.28499999828637","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","888","4011016","0.0-4.0-1.289","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","889","4011718","0.0-4.0-2.289","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","890","4011923","0.0-4.0-0.290","11","High_HMMActual","204.87499999953434","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","891","4012325","0.0-4.0-1.290","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","892","4013027","0.0-4.0-2.290","11","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
