"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","1473","666473","0.0-4.0-1.484","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1474","666975","0.0-4.0-2.484","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1475","667306","0.0-4.0-0.485","17","Low_HMMActual","330.0750000635162","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1476","667558","0.0-4.0-1.485","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1477","668060","0.0-4.0-2.485","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1478","668398","0.0-4.0-0.486","17","Low_HMMActual","337.34000008553267","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1479","668650","0.0-4.0-1.486","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1480","669152","0.0-4.0-2.486","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1481","669552","0.0-4.0-0.487","17","Low_HMMActual","398.0350000783801","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1482","669804","0.0-4.0-1.487","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1483","670307","0.0-4.0-2.487","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1484","670678","0.0-4.0-0.488","17","Low_HMMActual","369.9449999257922","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1485","670929","0.0-4.0-1.488","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1486","671431","0.0-4.0-2.488","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1487","671679","0.0-4.0-0.489","17","Low_HMMActual","247.6899999892339","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1488","671932","0.0-4.0-1.489","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1489","672434","0.0-4.0-2.489","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1490","672753","0.0-4.0-0.490","17","Low_HMMActual","317.9699999745935","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1491","673005","0.0-4.0-1.490","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1492","673507","0.0-4.0-2.490","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1493","673930","0.0-4.0-0.491","17","Low_HMMActual","421.77000001538545","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1494","674182","0.0-4.0-1.491","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1495","674684","0.0-4.0-2.491","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1496","675030","0.0-4.0-0.492","17","Low_HMMActual","344.7149998974055","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1497","675282","0.0-4.0-1.492","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1498","675785","0.0-4.0-2.492","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1499","676230","0.0-4.0-0.493","17","Low_HMMActual","442.9999999701977","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1500","676482","0.0-4.0-1.493","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1501","676984","0.0-4.0-2.493","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1502","677344","0.0-4.0-0.494","17","Low_HMMActual","358.16499998327345","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1503","677595","0.0-4.0-1.494","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1504","678097","0.0-4.0-2.494","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1505","678719","0.0-4.0-0.495","17","Low_HMMActual","620.809999993071","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1506","678971","0.0-4.0-1.495","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1507","679472","0.0-4.0-2.495","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1508","679868","0.0-4.0-0.496","17","Low_HMMActual","394.94000002741814","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1509","680120","0.0-4.0-1.496","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1510","680623","0.0-4.0-2.496","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1511","680865","0.0-4.0-0.497","17","Low_HMMActual","241.3849999429658","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1512","681117","0.0-4.0-1.497","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1513","681620","0.0-4.0-2.497","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1514","681906","0.0-4.0-0.498","17","Low_HMMActual","285.51499999593943","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1515","682158","0.0-4.0-1.498","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1516","682659","0.0-4.0-2.498","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1517","683283","0.0-4.0-0.499","17","Low_HMMActual","622.594999964349","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1518","683536","0.0-4.0-1.499","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1519","684038","0.0-4.0-2.499","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"html-keyboard-response","1520","690247","0.0-5.0","17","Low_HMMActual","6207.939999992959","","","","","32"
"html-keyboard-response","1521","697401","0.0-6.0","17","Low_HMMActual","7153.129999991506","","","","<div class=""container"" style=""height:800px;width:800px;display:flex;flex-direction:column;justify-content:center;align-items:center;text-align:center;font-weight:normal;font-family:Arial;font-size:20px""><p>Loading episode&hellip;</p><div>","32"
"image-keyboard-response","1522","697923","0.0-7.0-0.0","17","Low_HMMActual","520.5449999775738","","","","Images/NoChoice.png","37"
"image-keyboard-response","1523","698175","0.0-7.0-1.0","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1524","698677","0.0-7.0-2.0","17","Low_HMMActual","47.15500003658235","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","1525","698927","0.0-7.0-0.1","17","Low_HMMActual","249.56999998539686","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1526","699179","0.0-7.0-1.1","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1527","699682","0.0-7.0-2.1","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1528","699953","0.0-7.0-0.2","17","Low_HMMActual","267.99999992363155","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1529","700206","0.0-7.0-1.2","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1530","700707","0.0-7.0-2.2","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1531","700902","0.0-7.0-0.3","17","Low_HMMActual","193.56500008143485","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1532","701154","0.0-7.0-1.3","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1533","701657","0.0-7.0-2.3","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1534","701946","0.0-7.0-0.4","17","Low_HMMActual","288.05500001180917","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1535","702198","0.0-7.0-1.4","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1536","702699","0.0-7.0-2.4","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1537","702975","0.0-7.0-0.5","17","Low_HMMActual","274.29500001017004","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1538","703226","0.0-7.0-1.5","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1539","703728","0.0-7.0-2.5","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1540","703977","0.0-7.0-0.6","17","Low_HMMActual","248.3099999371916","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1541","704228","0.0-7.0-1.6","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1542","704730","0.0-7.0-2.6","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1543","705023","0.0-7.0-0.7","17","Low_HMMActual","291.399999987334","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1544","705275","0.0-7.0-1.7","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1545","705776","0.0-7.0-2.7","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1546","706075","0.0-7.0-0.8","17","Low_HMMActual","297.40500007756054","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1547","706326","0.0-7.0-1.8","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1548","706828","0.0-7.0-2.8","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1549","707109","0.0-7.0-0.9","17","Low_HMMActual","279.0550000499934","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1550","707360","0.0-7.0-1.9","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1551","707863","0.0-7.0-2.9","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1552","708154","0.0-7.0-0.10","17","Low_HMMActual","289.79499998968095","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1553","708407","0.0-7.0-1.10","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1554","708908","0.0-7.0-2.10","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1555","709174","0.0-7.0-0.11","17","Low_HMMActual","264.85000003594905","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1556","709426","0.0-7.0-1.11","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1557","709927","0.0-7.0-2.11","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1558","710182","0.0-7.0-0.12","17","Low_HMMActual","253.33500001579523","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1559","710434","0.0-7.0-1.12","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1560","710936","0.0-7.0-2.12","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1561","711180","0.0-7.0-0.13","17","Low_HMMActual","243.08999988716096","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1562","711432","0.0-7.0-1.13","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1563","711933","0.0-7.0-2.13","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1564","712228","0.0-7.0-0.14","17","Low_HMMActual","294.6150000207126","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1565","712480","0.0-7.0-1.14","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1566","712982","0.0-7.0-2.14","17","Low_HMMActual","73.73500009998679","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","1567","713180","0.0-7.0-0.15","17","Low_HMMActual","196.36499998159707","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1568","713433","0.0-7.0-1.15","17","Low_HMMActual","103.75500004738569","","","","Images/BlackBeadChoice.png","39"
"image-keyboard-response","1569","713935","0.0-7.0-2.15","17","Low_HMMActual","57.75500007439405","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","1570","714079","0.0-7.0-0.16","17","Low_HMMActual","143.61999998800457","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1571","714331","0.0-7.0-1.16","17","Low_HMMActual","184.86000003758818","","","","Images/WhiteBeadChoice.png","37"
"image-keyboard-response","1572","714833","0.0-7.0-2.16","17","Low_HMMActual","64.9449999909848","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","1573","714871","0.0-7.0-0.17","17","Low_HMMActual","36.32500011008233","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1574","715122","0.0-7.0-1.17","17","Low_HMMActual","142.40500004962087","","","","Images/BlackBeadChoice.png","39"
"image-keyboard-response","1575","715624","0.0-7.0-2.17","17","Low_HMMActual","72.06999999471009","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","1576","715636","0.0-7.0-0.18","17","Low_HMMActual","10.624999995343387","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1577","715887","0.0-7.0-1.18","17","Low_HMMActual","175.165000022389","","","","Images/WhiteBeadChoice.png","37"
"image-keyboard-response","1578","716390","0.0-7.0-2.18","17","Low_HMMActual","96.02499997708946","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","1579","716473","0.0-7.0-0.19","17","Low_HMMActual","82.01500005088747","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1580","716725","0.0-7.0-1.19","17","Low_HMMActual","136.30999997258186","","","","Images/BlackBeadChoice.png","39"
"image-keyboard-response","1581","717227","0.0-7.0-2.19","17","Low_HMMActual","78.19000002928078","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","1582","717379","0.0-7.0-0.20","17","Low_HMMActual","151.16000000853091","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1583","717630","0.0-7.0-1.20","17","Low_HMMActual","136.3700000802055","","","","Images/BlackBeadChoice.png","39"
"image-keyboard-response","1584","718132","0.0-7.0-2.20","17","Low_HMMActual","201.04499999433756","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","1585","718236","0.0-7.0-0.21","17","Low_HMMActual","102.68000001087785","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1586","718487","0.0-7.0-1.21","17","Low_HMMActual","137.17999996151775","","","","Images/WhiteBeadChoice.png","37"
"image-keyboard-response","1587","718990","0.0-7.0-2.21","17","Low_HMMActual","110.55999994277954","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","1588","719424","0.0-7.0-0.22","17","Low_HMMActual","433.4650000091642","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1589","719676","0.0-7.0-1.22","17","Low_HMMActual","29.949999996460974","","","","Images/WhiteBeadChoice.png","37"
