"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2730","2133488","0.0-7.0-2.402","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2731","2133800","0.0-7.0-0.403","9","High_HMMActual","309.29500004276633","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2732","2134205","0.0-7.0-1.403","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2733","2134909","0.0-7.0-2.403","9","High_HMMActual","589.4450000487268","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2734","2136875","0.0-7.0-0.404","9","High_HMMActual","1960.53500007838","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2735","2137280","0.0-7.0-1.404","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2736","2137984","0.0-7.0-2.404","9","High_HMMActual","474.6199999935925","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2737","2138515","0.0-7.0-0.405","9","High_HMMActual","527.7150000911206","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2738","2138919","0.0-7.0-1.405","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2739","2139623","0.0-7.0-2.405","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2740","2140626","0.0-7.0-0.406","9","High_HMMActual","999.4049998931587","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2741","2141030","0.0-7.0-1.406","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2742","2141735","0.0-7.0-2.406","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2743","2142047","0.0-7.0-0.407","9","High_HMMActual","307.5250000692904","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2744","2142451","0.0-7.0-1.407","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2745","2143155","0.0-7.0-2.407","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2746","2143338","0.0-7.0-0.408","9","High_HMMActual","178.57499979436398","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2747","2143743","0.0-7.0-1.408","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2748","2144447","0.0-7.0-2.408","9","High_HMMActual","336.915000109002","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2749","2144609","0.0-7.0-0.409","9","High_HMMActual","157.8849998768419","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2750","2145012","0.0-7.0-1.409","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2751","2145716","0.0-7.0-2.409","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2752","2145927","0.0-7.0-0.410","9","High_HMMActual","205.9950002003461","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2753","2146330","0.0-7.0-1.410","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2754","2147035","0.0-7.0-2.410","9","High_HMMActual","557.9750000033528","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","2755","2147360","0.0-7.0-0.411","9","High_HMMActual","320.07499993778765","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2756","2147764","0.0-7.0-1.411","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2757","2148469","0.0-7.0-2.411","9","High_HMMActual","515.7999999355525","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2758","2148690","0.0-7.0-0.412","9","High_HMMActual","217.88499993272126","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2759","2149094","0.0-7.0-1.412","9","High_HMMActual","346.81000001728535","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2760","2149800","0.0-7.0-2.412","9","High_HMMActual","630.5350000038743","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2761","2150381","0.0-7.0-0.413","9","High_HMMActual","577.5450000073761","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2762","2150784","0.0-7.0-1.413","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2763","2151489","0.0-7.0-2.413","9","High_HMMActual","458.44499999657273","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2764","2151892","0.0-7.0-0.414","9","High_HMMActual","399.3349999655038","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2765","2152295","0.0-7.0-1.414","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2766","2153000","0.0-7.0-2.414","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2767","2153435","0.0-7.0-0.415","9","High_HMMActual","430.53000001236796","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2768","2153838","0.0-7.0-1.415","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2769","2154542","0.0-7.0-2.415","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2770","2155389","0.0-7.0-0.416","9","High_HMMActual","842.9900000337511","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2771","2155792","0.0-7.0-1.416","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2772","2156496","0.0-7.0-2.416","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2773","2157111","0.0-7.0-0.417","9","High_HMMActual","610.6900000013411","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2774","2157514","0.0-7.0-1.417","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2775","2158219","0.0-7.0-2.417","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2776","2158448","0.0-7.0-0.418","9","High_HMMActual","224.964999826625","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2777","2158851","0.0-7.0-1.418","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2778","2159555","0.0-7.0-2.418","9","High_HMMActual","458.12000008299947","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2779","2159665","0.0-7.0-0.419","9","High_HMMActual","106.64500016719103","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2780","2160069","0.0-7.0-1.419","9","High_HMMActual","266.4199999999255","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2781","2160773","0.0-7.0-2.419","9","High_HMMActual","293.0149999447167","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2782","2161063","0.0-7.0-0.420","9","High_HMMActual","286.2150000873953","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2783","2161467","0.0-7.0-1.420","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2784","2162172","0.0-7.0-2.420","9","High_HMMActual","119.18999999761581","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2785","2162714","0.0-7.0-0.421","9","High_HMMActual","539.0250000637025","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2786","2163119","0.0-7.0-1.421","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2787","2163823","0.0-7.0-2.421","9","High_HMMActual","501.1700000613928","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2788","2163906","0.0-7.0-0.422","9","High_HMMActual","79.4400000013411","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2789","2164310","0.0-7.0-1.422","9","High_HMMActual","254.36999998055398","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2790","2165014","0.0-7.0-2.422","9","High_HMMActual","89.64499994181097","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2791","2165449","0.0-7.0-0.423","9","High_HMMActual","430.9699998702854","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2792","2165853","0.0-7.0-1.423","9","High_HMMActual","182.25499987602234","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2793","2167037","0.0-7.0-2.423","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2794","2170921","0.0-7.0-0.424","9","High_HMMActual","3874.790000030771","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2795","2171325","0.0-7.0-1.424","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2796","2172030","0.0-7.0-2.424","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2797","2172165","0.0-7.0-0.425","9","High_HMMActual","130.60999987646937","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2798","2172568","0.0-7.0-1.425","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2799","2173273","0.0-7.0-2.425","9","High_HMMActual","390.26000001467764","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2800","2173327","0.0-7.0-0.426","9","High_HMMActual","49.77500019595027","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2801","2173730","0.0-7.0-1.426","9","High_HMMActual","299.9149998649955","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2802","2174435","0.0-7.0-2.426","9","High_HMMActual","201.54999988153577","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2803","2174549","0.0-7.0-0.427","9","High_HMMActual","109.67999999411404","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2804","2174952","0.0-7.0-1.427","9","High_HMMActual","250.95500005409122","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2805","2175656","0.0-7.0-2.427","9","High_HMMActual","138.49500007927418","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2806","2176056","0.0-7.0-0.428","9","High_HMMActual","396.13000000827014","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2807","2176461","0.0-7.0-1.428","9","High_HMMActual","320.84000017493963","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2808","2177165","0.0-7.0-2.428","9","High_HMMActual","471.28499997779727","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2809","2177191","0.0-7.0-0.429","9","High_HMMActual","21.299999905750155","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2810","2177595","0.0-7.0-1.429","9","High_HMMActual","304.9700001720339","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2811","2178299","0.0-7.0-2.429","9","High_HMMActual","241.92999978549778","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2812","2178665","0.0-7.0-0.430","9","High_HMMActual","361.8199999909848","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2813","2179069","0.0-7.0-1.430","9","High_HMMActual","274.7949999757111","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2814","2179772","0.0-7.0-2.430","9","High_HMMActual","424.2100000847131","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2815","2179820","0.0-7.0-0.431","9","High_HMMActual","42.66000003553927","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2816","2180223","0.0-7.0-1.431","9","High_HMMActual","260.2099999785423","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2817","2180926","0.0-7.0-2.431","9","High_HMMActual","153.27999996952713","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2818","2181163","0.0-7.0-0.432","9","High_HMMActual","233.1699999049306","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2819","2181567","0.0-7.0-1.432","9","High_HMMActual","268.76999996602535","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2820","2182271","0.0-7.0-2.432","9","High_HMMActual","172.90000012144446","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2821","2182434","0.0-7.0-0.433","9","High_HMMActual","156.8350000306964","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2822","2182839","0.0-7.0-1.433","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2823","2183543","0.0-7.0-2.433","9","High_HMMActual","508.2900000270456","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2824","2183718","0.0-7.0-0.434","9","High_HMMActual","170.82499992102385","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2825","2184123","0.0-7.0-1.434","9","High_HMMActual","284.2899998649955","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2826","2185988","0.0-7.0-2.434","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2827","2204407","0.0-7.0-0.435","9","High_HMMActual","18385.105000110343","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2828","2204811","0.0-7.0-1.435","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2829","2205515","0.0-7.0-2.435","9","High_HMMActual","623.2350000645965","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2830","2205700","0.0-7.0-0.436","9","High_HMMActual","181.30500009283423","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2831","2206104","0.0-7.0-1.436","9","High_HMMActual","196.34000002406538","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2832","2206809","0.0-7.0-2.436","9","High_HMMActual","264.53499984927475","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2833","2206934","0.0-7.0-0.437","9","High_HMMActual","120.60499982908368","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2834","2207344","0.0-7.0-1.437","9","High_HMMActual","253.49500006996095","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2835","2208052","0.0-7.0-2.437","9","High_HMMActual","352.5849999859929","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2836","2208249","0.0-7.0-0.438","9","High_HMMActual","192.98000005073845","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2837","2208658","0.0-7.0-1.438","9","High_HMMActual","315.279999980703","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2838","2209364","0.0-7.0-2.438","9","High_HMMActual","540.9550000913441","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2839","2209544","0.0-7.0-0.439","9","High_HMMActual","176.25000001862645","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2840","2209951","0.0-7.0-1.439","9","High_HMMActual","253.8150001782924","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2841","2210659","0.0-7.0-2.439","9","High_HMMActual","398.9550000987947","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2842","2210694","0.0-7.0-0.440","9","High_HMMActual","24.95999983511865","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2843","2211097","0.0-7.0-1.440","9","High_HMMActual","280.6700000073761","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2844","2211803","0.0-7.0-2.440","9","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2845","2212064","0.0-7.0-0.441","9","High_HMMActual","258.3550000563264","","","","Images/NewTrialWC.png","37"
